stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10300,360,2,-12827,12825,2,-130,130,0,6870,19672,5643,70,200,57,19697,6847,5641,200,70,57
20260601,9940,-330,5,7034,-7002,-312,70,-70,-3,19714,2962,2984,197,30,30,12680,9964,3296,127,100,33
20260529,10270,-150,5,684,-1003,319,7,-10,3,8060,3705,4115,82,38,42,7376,4708,3796,75,48,39
20260528,10420,-250,5,746,5561,-6307,8,57,-65,7412,10784,3684,78,112,39,6666,5223,9991,70,55,104
20260527,10670,-280,5,2865,-2888,23,31,-31,0,6868,2385,2953,73,26,32,4003,5273,2930,43,56,31
20260526,10950,-210,5,507,-509,2,6,-6,0,3235,1179,536,36,13,6,2728,1688,534,30,19,6
20260522,11160,330,2,-1705,1705,0,-19,19,0,1909,2361,576,21,26,6,3614,656,576,40,7,6
20260521,10830,80,2,-7048,7048,0,-76,76,0,3420,9109,4736,37,99,51,10468,2061,4736,113,22,51
20260520,10750,-270,5,61,-281,220,1,-3,2,8002,5130,2330,86,55,25,7941,5411,2110,86,58,23
20260519,11020,-30,5,-4869,4615,-46,-54,51,-1,3968,9106,3082,44,100,34,8837,4491,3128,97,50,35
20260518,11050,-230,5,-2700,2654,46,-30,29,1,5768,6495,2561,64,72,28,8468,3841,2515,93,42,28
20260515,11280,-190,5,-852,853,-1,-9,9,0,8517,5239,3334,96,59,38,9369,4386,3335,105,50,37
20260514,11470,310,2,-6042,6041,1,-68,68,0,3883,9430,3695,44,107,42,9925,3389,3694,112,39,42
20260513,11160,-60,5,495,-496,1,6,-6,0,5124,1894,980,57,21,11,4629,2390,979,51,27,11
20260512,11220,-530,5,-2957,3121,-164,-34,36,-2,13396,10028,4635,153,115,53,16353,6907,4799,187,79,55
20260511,11750,-190,5,683,-831,148,8,-10,2,20915,6913,7270,248,82,86,20232,7744,7122,240,92,84
20260508,11940,-60,5,538,-402,-135,6,-5,-2,5868,1813,2326,70,22,28,5330,2215,2461,64,27,29
20260507,12000,-20,5,1831,-1792,-39,22,-21,0,3528,352,1053,42,4,13,1697,2144,1092,20,26,13
20260506,12020,-140,5,1928,-1946,18,23,-23,0,14158,8932,2230,170,108,27,12230,10878,2212,147,132,27
20260504,12160,120,2,-2206,2109,97,-27,25,1,6107,6892,4094,74,83,50,8313,4783,3997,100,58,48
20260430,12040,-170,5,1802,-1880,78,22,-23,1,4601,1544,1104,55,19,13,2799,3424,1026,34,41,12
20260429,12210,-130,5,4637,-1713,-2924,57,-21,-36,16171,2754,2442,199,34,30,11534,4467,5366,142,55,66
20260428,12340,-40,5,-420,-4,424,-5,0,5,6597,3662,1661,82,45,21,7017,3666,1237,87,45,15
20260427,12380,30,2,-1391,1391,0,-17,17,0,18740,3456,3796,231,43,47,20131,2065,3796,248,26,47
20260424,12350,410,2,-8311,8312,0,-101,101,0,15985,9190,2018,196,112,25,24296,878,2018,297,11,25
20260423,11940,-40,5,-869,869,0,-10,10,0,4063,2406,944,48,29,11,4932,1537,944,59,18,11
20260422,11980,-10,5,2833,1167,-4000,34,14,-48,13926,4074,598,166,49,7,11093,2907,4598,132,35,55
20260421,11990,30,2,-624,946,-322,-8,11,-4,9506,3797,515,114,46,6,10130,2851,837,122,34,10
20260420,11960,110,2,-3022,2733,321,-36,33,4,1760,3558,738,21,43,9,4782,825,417,57,10,5
20260417,11850,150,2,-8747,8790,-44,-102,103,-1,7530,9523,3011,88,111,35,16277,733,3055,190,9,36
