stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,18760,-200,5,-4572,1135,-9,-86,20,0,5664,3902,0,105,72,0,10236,2767,9,190,52,0
20260601,18960,-230,5,1193,-4820,-1073,23,-92,-20,10650,1897,27,202,36,1,9457,6717,1100,180,128,21
20260529,19190,40,2,-2136,-2631,0,-39,-51,0,13794,5808,22,261,109,0,15930,8439,22,300,160,0
20260528,19150,680,2,-7241,3526,-2800,-133,64,-50,5994,7615,1,109,139,0,13235,4089,2801,242,75,50
20260527,18470,-630,5,-1304,-3213,-316,-26,-60,-6,10293,1364,2,191,25,0,11597,4577,318,217,86,6
20260526,19100,-400,5,1004,-4063,-2084,19,-78,-40,10153,2652,28,194,51,1,9149,6715,2112,176,129,41
20260522,19500,260,2,-5149,145,0,-99,3,0,6285,2875,0,121,55,0,11434,2730,0,219,52,0
20260521,19240,200,2,-6597,1772,0,-127,34,0,9296,7934,0,177,152,0,15893,6162,0,304,118,0
20260520,19040,-110,5,-2950,-2190,0,-56,-42,0,3351,2626,2,64,50,0,6301,4816,2,120,92,0
20260519,19150,-10,5,-6145,1302,0,-118,25,0,2726,5382,1,52,103,0,8871,4080,1,169,78,0
20260518,19160,-420,5,-5476,312,6,-105,6,0,5199,7789,34,99,149,1,10675,7477,28,204,144,1
20260515,19580,-230,5,1945,-6759,0,36,-132,0,14586,2259,1,283,44,0,12641,9018,1,247,176,0
20260514,19810,-240,5,-9325,4536,0,-187,92,0,7856,12882,0,156,257,0,17181,8346,0,343,166,0
20260513,20050,60,2,-7229,2225,0,-143,44,0,7669,5732,0,153,114,0,14898,3507,0,296,70,0
20260512,19990,-410,5,2908,-7909,-1,58,-159,0,13584,1804,1,273,36,0,10676,9713,2,215,196,0
20260511,20400,-100,5,-4426,-559,2,-90,-11,0,13888,3914,5,282,79,0,18314,4473,3,372,91,0
20260508,20500,250,2,1877,-3612,1,38,-73,0,12158,4649,4,247,95,0,10281,8261,3,209,168,0
20260507,20250,1250,2,-14478,12879,1430,-286,255,28,22020,19450,1434,441,386,28,36498,6571,4,727,131,0
20260506,19000,110,2,-3205,-3047,6252,-61,-58,119,22954,5316,6252,432,100,119,26159,8363,0,493,158,0
20260504,18890,-30,5,595,-414,0,11,-8,0,6101,1152,0,115,22,0,5506,1566,0,104,30,0
20260430,18920,-10,5,-134,134,0,-2,2,0,3552,425,1,67,8,0,3686,291,1,69,5,0
20260429,18930,-90,5,-527,527,0,-10,10,0,1156,700,1,22,13,0,1683,173,1,32,3,0
20260428,19020,-280,5,282,-283,1,5,-5,0,1433,45,3,27,1,0,1151,328,2,22,6,0
20260427,19300,-10,5,434,-434,0,8,-8,0,1091,53,0,21,1,0,657,487,0,13,9,0
20260424,19310,-20,5,1222,-1222,0,23,-23,0,4627,162,1,89,3,0,3405,1384,1,65,26,0
20260423,19330,180,2,887,-887,0,17,-17,0,3359,359,1,64,7,0,2472,1246,1,47,24,0
20260422,19150,400,2,-43,43,0,-1,1,0,2542,933,0,48,18,0,2585,890,0,49,17,0
20260421,18750,110,2,-1145,1144,1,-21,21,0,2883,1467,3,54,27,0,4028,323,2,75,6,0
20260420,18640,130,2,30,-29,-1,1,-1,0,831,326,0,15,6,0,801,355,1,15,7,0
20260417,18510,-60,5,795,-795,0,15,-15,0,1356,240,0,25,4,0,561,1035,0,10,19,0
