stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3540,-150,5,-74463,63858,11931,-257,220,42,196286,253644,13436,687,887,47,270749,189786,1505,945,666,5
20260601,3690,-170,5,-105310,87425,1885,-382,316,7,243247,240440,3558,888,877,13,348557,153015,1673,1271,561,6
20260529,3860,-20,5,-8581,-5552,3433,-28,-25,13,207900,148285,5924,795,566,23,216481,153837,2491,824,591,10
20260528,3880,-175,5,-91865,58810,5655,-356,226,22,235722,208147,7260,917,811,28,327587,149337,1605,1273,585,6
20260527,4055,-185,5,-50777,29218,2544,-208,119,10,282910,146363,5371,1158,600,22,333687,117145,2827,1366,480,11
20260526,4240,-170,5,-21163,-27094,3257,-90,-118,14,329481,118196,5073,1427,516,22,350644,145290,1816,1517,634,8
20260522,4410,140,2,5805,-13492,-1913,24,-58,-8,301126,180213,1209,1329,797,5,295321,193705,3122,1305,855,14
20260521,4270,175,2,-28008,2538,-5030,-120,11,-21,217949,131666,333,934,564,1,245957,129128,5363,1053,553,23
20260520,4095,-190,5,22167,126526,6625,91,510,27,267107,260674,10959,1085,1058,45,244940,134148,4334,995,548,18
20260519,4285,-105,5,-20028,-16104,1647,-83,-71,7,163624,107332,6118,704,462,26,183652,123436,4471,787,533,19
20260518,4390,-80,5,-51107,18214,7423,-218,77,32,214020,178790,11412,924,771,49,265127,160576,3989,1142,694,17
20260515,4470,-165,5,-61463,47575,3247,-277,217,14,358590,288362,11117,1628,1311,50,420053,240787,7870,1905,1094,36
20260514,4635,-215,5,-94069,70043,-6844,-457,336,-32,708360,334072,3676,3299,1582,17,802429,264029,10520,3756,1246,49
20260513,4850,-105,5,-28443,-20272,330,-138,-98,2,310198,178713,3629,1505,869,18,338641,198985,3299,1643,967,16
20260512,4955,-55,5,-168065,127786,7404,-833,635,36,521945,440239,12016,2581,2177,59,690010,312453,4612,3414,1542,23
20260511,5010,-150,5,132223,-129211,-2212,674,-658,-12,922979,366269,3825,4787,1921,20,790756,495480,6037,4114,2579,31
20260508,5160,-50,5,92581,-125656,20350,460,-628,104,582858,210941,21903,2960,1079,112,490277,336597,1553,2499,1707,8
20260507,5210,250,2,-206783,218552,-11793,-1072,1134,-61,1067750,643033,6983,5537,3337,36,1274533,424481,18776,6610,2203,98
20260506,4960,-60,5,-97344,127428,-121090,-465,609,-579,623765,405362,4198,3004,1950,21,721109,277934,125288,3468,1341,599
20260504,5020,0,3,103078,-57763,-41315,532,-302,-209,658560,203162,942,3380,1043,5,555482,260925,42257,2848,1345,214
20260430,5020,-20,5,-24079,26845,-4166,-143,157,-22,1057964,451237,2517,5517,2372,13,1082043,424392,6683,5659,2215,35
20260429,5040,85,2,-39884,20212,7127,-199,101,36,279938,105612,14022,1398,528,70,319822,85400,6895,1597,426,35
20260428,4955,-175,5,-5832,-29819,2157,-29,-149,11,557920,144214,5503,2784,720,27,563752,174033,3346,2812,869,17
20260427,5130,-10,5,2148,-8208,4568,14,-45,23,403501,137453,13069,2060,700,67,401353,145661,8501,2047,745,43
20260424,5140,100,2,-34601,9647,12787,-174,48,65,376429,146199,15580,1904,738,79,411030,136552,2793,2079,690,14
20260423,5040,-160,5,-53220,41631,-2428,-256,198,-12,871744,274086,8411,4375,1371,42,924964,232455,10839,4631,1173,54
20260422,5200,-220,5,201087,6340,-215226,1046,35,-1121,706374,189778,4053,3678,990,21,505287,183438,219279,2632,955,1142
20260421,5420,110,2,52151,-11206,-6132,284,-64,-33,927160,294826,3873,5056,1607,21,875009,306032,10005,4771,1670,54
20260420,5310,30,2,-36782,23555,8367,-182,112,44,519905,189310,13933,2725,983,73,556687,165755,5566,2908,871,29
20260417,5280,90,2,34366,-10444,-1825,181,-55,-9,553085,182628,6426,2904,959,34,518719,193072,8251,2723,1014,43
