stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9780,20,2,-57717,17582,40816,-561,172,396,23352,81708,72915,227,795,708,81069,64126,32099,788,623,312
20260601,9760,-30,5,-68878,1249,62302,-664,11,601,41617,41578,112159,400,401,1081,110495,40329,49857,1064,389,480
20260529,9790,-200,5,-13792,-46632,56575,-135,-460,556,50240,10509,160478,496,103,1581,64032,57141,103903,631,562,1024
20260528,9990,-10,5,3086,-16054,13268,31,-160,132,13341,4977,66042,133,50,658,10255,21031,52774,102,210,526
20260527,10000,-110,5,-998,-14805,96995,-9,-149,970,41229,12389,175498,412,124,1753,42227,27194,78503,421,272,783
20260526,10110,-90,5,-1560,-15242,18213,-15,-154,184,34496,18861,87691,350,191,887,36056,34103,69478,365,346,703
20260522,10200,-40,5,-2605,17841,-8344,-27,184,-86,20693,38058,41272,211,390,420,23298,20217,49616,238,206,506
20260521,10240,80,2,-34641,18501,15280,-353,189,156,25299,29644,48461,258,302,494,59940,11143,33181,611,113,338
20260520,10160,0,3,-46514,-81652,-33477,-473,-826,-339,25223,35973,54277,255,365,548,71737,117625,87754,728,1191,887
20260519,10160,210,2,-65019,35292,-18466,-657,356,-185,36866,56197,25586,371,566,258,101885,20905,44052,1028,210,443
20260518,9950,-60,5,10551,-23004,-484,105,-229,-5,39948,18841,32392,398,188,323,29397,41845,32876,293,417,328
20260515,10010,-100,5,-23428,-83206,67227,-235,-837,676,81688,36544,120995,821,367,1216,105116,119750,53768,1056,1204,540
20260514,10110,50,2,-99768,37736,700,-1010,384,7,16834,69115,55943,170,700,565,116602,31379,55243,1179,316,558
20260513,10060,10,2,-14164,-7663,1871,-143,-76,18,88165,32672,40178,886,329,404,102329,40335,38307,1029,405,385
20260512,10050,-40,5,16099,-51684,18158,161,-518,182,66393,7560,66252,666,76,664,50294,59244,48094,505,594,482
20260511,10090,-100,5,34014,-68399,48951,343,-690,494,75816,20602,112326,765,208,1133,41802,89001,63375,422,898,639
20260508,10190,10,2,25147,-51524,-258,255,-523,-2,41347,8127,94531,420,83,959,16200,59651,94789,165,606,961
20260507,10180,-20,5,-33418,54849,29284,-340,560,298,8977,78054,87555,91,796,892,42395,23205,58271,432,236,594
20260506,10200,-10,5,30411,-38193,-62021,310,-389,-632,82111,42225,181800,838,431,1847,51700,80418,243821,527,820,2478
20260504,10210,-180,5,55402,-93496,14547,567,-955,149,88808,14625,55797,907,149,569,33406,108121,41250,341,1104,420
20260430,10390,150,2,-16063,4021,7042,-167,43,73,11896,22306,30043,122,230,310,27959,18285,23001,289,188,237
20260429,10240,-190,5,28746,-66945,13199,295,-687,136,42285,12666,83470,434,130,857,13539,79611,70271,139,817,721
20260428,10430,-50,5,-20521,-6586,27107,-216,-68,284,22176,32044,37486,233,337,393,42697,38630,10379,449,405,109
20260427,10480,150,2,12787,-31861,18966,133,-329,195,113318,37585,68439,1180,391,709,100531,69446,49473,1047,720,514
20260424,10330,-30,5,-12056,12021,5035,-126,125,52,29039,38532,41882,301,400,435,41095,26511,36847,427,275,383
20260423,10360,30,2,-9412,-22456,33404,-98,-231,345,35611,27405,67986,367,283,701,45023,49861,34582,465,514,356
20260422,10330,50,2,-48949,49694,-2163,-506,514,-22,8965,83158,48419,92,860,500,57914,33464,50582,599,346,522
20260421,10280,80,2,-69475,64818,20508,-710,663,210,47071,79197,63406,481,810,648,116546,14379,42898,1192,147,439
20260420,10200,-20,5,-23285,-13902,25024,-238,-140,254,54347,36578,54447,553,372,554,77632,50480,29423,791,513,299
20260417,10220,0,3,-1145,1950,-4399,-12,20,-45,48815,26339,38137,497,269,389,49960,24389,42536,509,249,434
