stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4625,-220,5,-140012,117061,22951,-651,545,107,112961,155143,27926,526,722,130,252973,38082,4975,1177,177,23
20260601,4845,-155,5,-98659,97952,707,-503,500,3,329011,239307,8096,1635,1204,40,427670,141355,7389,2138,704,37
20260529,5000,-980,5,-87963,79983,9980,-467,426,51,1498821,364810,15120,7811,1911,77,1586784,284827,5140,8278,1485,26
20260528,5980,1375,1,180973,-60113,-122860,1091,-380,-723,3221103,499543,22245,18745,2828,130,3040130,559656,145105,17655,3208,854
20260527,4605,85,2,-4433,-2988,7421,-21,-13,34,54245,25689,10652,243,116,48,58678,28677,3231,264,129,15
20260526,4520,-85,5,-9775,-9797,19572,-44,-44,89,35631,6155,20816,162,28,94,45406,15952,1244,206,72,6
20260522,4605,75,2,-7973,7267,706,-36,33,3,16268,17911,1880,75,82,9,24241,10644,1174,111,49,5
20260521,4530,-55,5,23057,-34091,11234,106,-156,51,72673,3990,12806,332,18,58,49616,38081,1572,226,174,7
20260520,4585,-110,5,-5011,-10473,15484,-22,-48,70,31963,18889,17065,145,86,77,36974,29362,1581,167,134,7
20260519,4695,-90,5,-14525,-8998,23523,-67,-42,109,29635,11526,24902,139,54,116,44160,20524,1379,206,96,6
20260518,4785,15,2,-6228,-10099,16327,-29,-49,78,20585,8014,17294,96,37,83,26813,18113,967,125,86,5
20260515,4770,-95,5,-26966,4653,22313,-129,22,107,33658,19386,25128,162,93,121,60624,14733,2815,291,71,14
20260514,4865,0,3,-6114,-754,6868,-29,-4,33,28631,12187,8229,138,58,40,34745,12941,1361,167,62,7
20260513,4865,50,2,16249,-16490,241,77,-78,1,54117,14120,2502,260,68,12,37868,30610,2261,183,147,11
20260512,4815,-150,5,35232,-78608,43376,173,-383,210,140944,36037,46066,685,174,223,105712,114645,2690,512,557,13
20260511,4965,325,2,-137527,38263,100264,-665,180,489,106172,109021,102580,514,525,500,243699,70758,2316,1178,344,11
20260508,4640,35,2,-15333,-10294,25627,-71,-47,118,37303,28062,26689,171,129,123,52636,38356,1062,242,176,5
20260507,4605,130,2,-74615,-17722,92337,-339,-82,421,50627,38787,94054,225,175,429,125242,56509,1717,564,257,8
20260506,4475,30,2,-65761,-21417,82400,-297,-95,371,80975,47110,84952,364,212,382,146736,68527,2552,661,307,12
20260504,4445,10,2,-37918,-32956,70452,-167,-149,314,186029,96819,74717,818,425,333,223947,129775,4265,985,574,19
20260430,4435,-25,5,5981,-24040,18059,27,-108,81,68062,13151,18283,306,59,82,62081,37191,224,279,167,1
20260429,4460,115,2,-54613,33429,21184,-243,149,94,50397,47161,22752,224,210,101,105010,13732,1568,467,61,7
20260428,4345,-105,5,19039,-37187,18148,82,-162,80,70362,11554,18696,307,51,82,51323,48741,548,224,213,2
20260427,4450,315,2,-17891,4533,13358,-75,16,59,122635,61747,19436,536,267,86,140526,57214,6078,611,251,27
20260424,4135,90,2,-36955,23858,13097,-151,98,54,14393,27367,13601,58,112,56,51348,3509,504,210,14,2
20260423,4045,-50,5,2375,-9430,7055,10,-38,28,27338,7039,8259,110,28,33,24963,16469,1204,100,67,5
20260422,4095,25,2,18703,-21612,2909,75,-87,12,35383,2839,2916,143,11,12,16680,24451,7,67,98,0
20260421,4070,-30,5,-1695,-9756,11451,-7,-39,47,22609,1634,11590,92,7,47,24304,11390,139,99,46,1
20260420,4100,15,2,-8174,251,7923,-34,1,33,17440,7995,9962,72,33,41,25614,7744,2039,105,32,8
20260417,4085,35,2,-20209,13759,6630,-82,56,27,8143,16238,6630,33,66,27,28352,2479,0,115,10,0
