stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5440,-50,5,-17782,17130,202,-94,90,1,44166,42978,686,236,230,4,61948,25848,484,330,139,3
20260601,5490,-380,5,-16777,2786,51,-91,15,0,72709,43462,172,403,241,1,89486,40676,121,494,226,1
20260529,5870,-480,5,343,-3058,15,5,-21,0,100962,37614,114,604,225,1,100619,40672,99,600,246,1
20260528,6350,-440,5,-5903,2281,-28,-38,14,0,53252,28609,110,340,183,1,59155,26328,138,378,169,1
20260527,6790,-270,5,-15138,11786,-191,-102,79,-1,37494,28186,56,255,191,0,52632,16400,247,357,112,2
20260526,7060,-150,5,2710,-2848,138,20,-21,1,34998,8103,138,251,58,1,32288,10951,0,232,79,0
20260522,7210,360,2,-19739,20034,-295,-140,142,-2,34770,35101,702,249,250,5,54509,15067,997,389,108,7
20260521,6850,640,2,-5626,4024,220,-38,27,2,67412,29291,820,456,198,6,73038,25267,600,493,171,4
20260520,6210,-290,5,9886,-9961,75,63,-63,0,68256,19913,327,427,125,2,58370,29874,252,365,188,2
20260519,6500,-50,5,-11715,11257,-5,-74,71,0,43456,30861,540,284,200,4,55171,19604,545,357,129,4
20260518,6550,-210,5,1292,-1397,-395,9,-10,-3,43642,20761,983,286,136,6,42350,22158,1378,277,145,9
20260515,6760,-330,5,-2252,1931,261,-14,12,2,62696,21088,1156,432,145,8,64948,19157,895,446,133,6
20260514,7090,-30,5,-9500,9322,158,-67,65,1,39610,23102,307,278,163,2,49110,13780,149,345,97,1
20260513,7120,140,2,2546,-3298,-248,19,-24,-2,44383,15535,309,320,112,2,41837,18833,557,301,136,4
20260512,6980,-320,5,-11043,8450,243,-78,60,2,88795,42065,1026,628,299,7,99838,33615,783,706,238,6
20260511,7300,-360,5,-2228,2195,-17,-16,16,0,90484,27529,383,663,202,3,92712,25334,400,679,186,3
20260508,7660,-210,5,5491,-5692,71,44,-46,1,95939,25501,531,744,198,4,90448,31193,460,700,243,4
20260507,7870,-40,5,-1545,1529,-4,-13,13,0,101934,34947,73,819,282,1,103479,33418,77,832,270,1
20260506,7910,-290,5,-9879,9240,-881,-80,75,-7,194339,70772,505,1535,562,4,204218,61532,1386,1615,486,11
20260504,8200,-300,5,5986,-6144,48,51,-52,0,157369,23206,307,1308,193,3,151383,29350,259,1257,246,2
20260430,8500,-540,5,-7391,7055,116,-67,64,1,197297,41456,420,1727,366,4,204688,34401,304,1794,302,3
20260429,9040,-110,5,37067,-35483,0,337,-323,0,200484,21963,0,1817,199,0,163417,57446,0,1480,522,0
20260428,9150,310,2,-12067,11836,743,-119,117,7,524810,143105,743,4814,1321,7,536877,131269,0,4933,1203,0
20260427,8840,40,2,-41902,42231,11,-377,380,0,275104,86557,11,2482,782,0,317006,44326,0,2858,402,0
20260424,8800,-90,5,9091,-11882,0,84,-108,0,205132,39992,0,1842,359,0,196041,51874,0,1759,467,0
20260423,8890,100,2,47571,-47631,0,453,-454,0,779075,169155,0,7134,1539,0,731504,216786,0,6681,1992,0
20260422,8790,-30,5,104754,-74763,-30389,1026,-738,-290,2131881,374151,0,20014,3499,0,2027127,448914,30389,18988,4238,290
20260421,8820,-320,5,-20289,18651,0,-182,168,0,532724,132086,0,4742,1182,0,553013,113435,0,4924,1014,0
20260420,9140,1180,2,-29779,44113,-14043,-183,321,-135,6316479,1227969,0,59498,11456,0,6346258,1183856,14043,59681,11134,135
20260417,7960,-220,5,34748,-34644,0,280,-280,0,169861,32968,0,1372,268,0,135113,67612,0,1092,548,0
