stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1315,-17,5,3328,-3002,-35,4,-4,0,28948,14349,162,37,18,0,25620,17351,197,33,23,0
20260601,1332,-4,5,25977,-24062,-204,35,-32,0,145911,48184,0,192,62,0,119934,72246,204,157,94,0
20260529,1336,35,2,-8318,-6497,-227,-10,-9,0,75909,39969,1529,98,50,2,84227,46466,1756,108,60,2
20260528,1301,-60,5,-4051,2800,176,-4,3,0,59291,46034,176,77,59,0,63342,43234,0,82,57,0
20260527,1361,-65,5,-4668,6530,-708,-5,8,-1,97201,61046,4687,134,83,6,101869,54516,5395,139,75,7
20260526,1426,-44,5,23217,-23938,721,34,-35,1,92056,33135,1436,133,47,2,68839,57073,715,99,83,1
20260522,1470,95,2,-4532,4708,-552,-6,7,-1,46317,29786,1664,67,43,2,50849,25078,2216,73,36,3
20260521,1375,-81,5,10092,-9019,-542,15,-13,-1,80784,45199,1207,113,63,2,70692,54218,1749,99,76,2
20260520,1456,-11,5,-16561,16088,729,-23,23,1,20314,31607,1083,29,45,2,36875,15519,354,52,22,1
20260519,1467,-33,5,-13175,13084,23,-19,19,0,33865,45538,1098,50,66,2,47040,32454,1075,69,48,2
20260518,1500,-49,5,-41943,40658,-28,-61,59,0,91052,93057,1990,133,137,3,132995,52399,2018,194,78,3
20260515,1549,-3,5,15039,-22853,-320,24,-36,0,96666,71209,18,150,110,0,81627,94062,338,126,145,1
20260514,1552,-136,5,-32377,43272,-654,-49,65,-1,225897,182146,8079,359,288,13,258274,138874,8733,408,223,14
20260513,1688,-70,5,1764,88,-1341,3,0,-2,73475,44947,1622,124,77,3,71711,44859,2963,122,76,5
20260512,1758,-84,5,-256259,264295,2487,-436,451,3,368687,344752,19884,629,591,33,624946,80457,17397,1065,139,31
20260511,1842,-37,5,-1942,2239,444,-3,4,1,96525,41131,1125,176,75,2,98467,38892,681,180,71,1
20260508,1879,49,2,-6957,7621,-462,-13,14,-1,40534,25153,598,75,46,1,47491,17532,1060,87,32,2
20260507,1830,-21,5,13861,-13275,-79,25,-24,0,60848,19347,330,111,35,1,46987,32622,409,85,60,1
20260506,1851,-22,5,30390,-9657,307,57,-18,1,148175,68895,2313,276,129,4,117785,78552,2006,219,146,4
20260504,1873,-63,5,61592,-61007,-543,117,-116,-1,124047,10741,51,235,20,0,62455,71748,594,118,137,1
20260430,1936,-15,5,-29271,29293,382,-56,56,1,73033,55145,1999,142,107,4,102304,25852,1617,198,50,3
20260429,1951,1,2,-15833,15801,32,-30,30,0,60959,42002,412,118,81,1,76792,26201,380,149,51,1
20260428,1950,-115,5,55425,-55396,-29,109,-109,0,138218,23491,0,273,46,0,82793,78887,29,163,155,0
20260427,2065,5,2,-5803,5850,-47,-12,12,0,52741,30732,0,107,62,0,58544,24882,47,118,50,0
20260424,2060,55,2,-31516,31549,-33,-63,63,0,84180,52044,0,170,105,0,115696,20495,33,233,41,0
20260423,2005,-20,5,29813,-32123,-40,59,-64,0,155795,56409,20,307,111,0,125982,88532,60,248,175,0
20260422,2025,-70,5,30041,-27749,0,62,-57,0,177661,51941,7,365,107,0,147620,79690,7,303,164,0
20260421,2095,70,2,50283,-46629,-19,103,-96,0,192980,66990,0,398,138,0,142697,113619,19,295,234,0
20260420,2025,36,2,-23778,23750,-109,-47,47,0,219616,126791,0,451,259,0,243394,103041,109,499,211,0
20260417,1989,2,2,38023,-39115,-8,75,-77,0,100208,29463,0,198,58,0,62185,68578,8,122,135,0
