stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,62400,-3700,5,12389,-2645,-9976,768,-182,-601,32368,53919,54738,2021,3401,3467,19979,56564,64714,1252,3583,4067
20260601,66100,-1300,5,-7922,6238,1790,-540,415,133,18069,19422,53067,1228,1315,3604,25991,13184,51277,1768,900,3471
20260529,67400,-3900,5,8873,-14724,5696,601,-1010,398,26155,18349,59287,1776,1238,4031,17282,33073,53591,1174,2248,3633
20260528,71300,2200,2,-24549,11649,13531,-1725,808,963,19105,31136,78942,1341,2185,5571,43654,19487,65411,3067,1378,4608
20260527,69100,-3400,5,-15747,8296,7746,-1164,608,579,26500,45455,74386,1891,3265,5309,42247,37159,66640,3055,2657,4730
20260526,72500,6000,2,-49353,23269,26799,-3620,1708,1965,44364,72724,85381,3206,5286,6211,93717,49455,58582,6826,3578,4245
20260522,66500,1600,2,-21045,-28584,49716,-1434,-1950,3391,10738,15820,90468,704,1053,6136,31783,44404,40752,2138,3003,2746
20260521,64900,5700,2,1774,-5605,3794,117,-374,255,31610,24855,46333,2026,1585,2979,29836,30460,42539,1909,1959,2724
20260520,59200,-1900,5,10857,1578,-12189,638,86,-709,22544,22207,19068,1329,1306,1130,11687,20629,31257,690,1220,1839
20260519,61100,-900,5,26363,-15301,-6143,1651,-976,-375,44241,13486,23256,2783,840,1453,17878,28787,29399,1131,1816,1828
20260518,62000,-2100,5,2412,3895,-5959,145,245,-370,29048,44342,26600,1749,2709,1615,26636,40447,32559,1604,2464,1985
20260515,64100,-9900,5,64312,-33604,-30814,4256,-2314,-1949,94774,28801,36804,6279,1845,2420,30462,62405,67618,2023,4159,4369
20260514,74000,4700,2,-37012,40983,-5375,-2658,2922,-365,20325,68711,31411,1447,4903,2259,57337,27728,36786,4105,1981,2624
20260513,69300,0,3,-13566,23685,-9629,-949,1640,-657,17624,47219,34575,1201,3253,2372,31190,23534,44204,2150,1613,3030
20260512,69300,-200,5,-29902,42211,-12473,-2125,2958,-844,20192,86987,46432,1408,6104,3252,50094,44776,58905,3533,3146,4096
20260511,69500,-1700,5,-251,-3854,5005,-14,-267,343,36821,18761,27162,2573,1310,1893,37072,22615,22157,2587,1577,1550
20260508,71200,-400,5,-3713,336,6197,-265,24,440,12263,17120,16510,864,1213,1170,15976,16784,10313,1129,1188,729
20260507,71600,-300,5,-1101,6162,-4240,-87,445,-299,34414,25871,25360,2463,1859,1814,35515,19709,29600,2550,1414,2113
20260506,71900,-1000,5,9430,4178,-14572,688,303,-1061,49616,41681,37595,3597,3016,2712,40186,37503,52167,2908,2712,3773
20260504,72900,3200,2,2402,8004,-10090,171,578,-726,25860,22162,11583,1872,1605,843,23458,14158,21673,1702,1027,1569
20260430,69700,-3500,5,28291,-5392,-22349,2003,-393,-1571,80089,31637,14738,5642,2228,1038,51798,37029,37087,3640,2621,2609
20260429,73200,-2700,5,10599,8955,-19615,779,654,-1437,42496,40039,16522,3117,2940,1210,31897,31084,36137,2338,2286,2648
20260428,75900,-2600,5,19722,-7183,-12548,1507,-554,-954,38536,9339,13508,2948,714,1034,18814,16522,26056,1441,1268,1988
20260427,78500,2300,2,-17697,11388,6424,-1385,889,505,33612,35558,23401,2598,2751,1822,51309,24170,16977,3982,1862,1318
20260424,76200,-900,5,28413,-20376,-8135,2157,-1548,-617,38973,24203,11954,2960,1842,909,10560,44579,20089,802,3390,1526
20260423,77100,700,2,-4312,2121,2273,-334,165,175,21540,20454,14684,1651,1570,1128,25852,18333,12411,1985,1406,953
20260422,76400,0,3,12958,20847,-34121,967,1582,-2573,34169,37157,11223,2580,2817,853,21211,16310,45344,1612,1235,3426
20260421,76400,-100,5,4190,16319,-20709,320,1240,-1576,28472,26477,13487,2171,2017,1029,24282,10158,34196,1850,777,2605
20260420,76500,-200,5,-14239,18171,-4322,-1103,1402,-329,19709,31031,14466,1513,2391,1113,33948,12860,18788,2616,989,1442
20260417,76700,100,2,-13750,13289,403,-1060,1024,32,14730,27363,8948,1124,2100,686,28480,14074,8545,2184,1076,654
