stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,22500,600,2,-13019,-8159,22523,-286,-180,496,13244,37740,26902,291,825,591,26263,45899,4379,577,1005,95
20260601,21900,200,2,-13140,8690,4132,-286,188,91,19594,51079,9364,424,1106,204,32734,42389,5232,710,918,113
20260529,21700,-450,5,22908,-8586,-15996,500,-188,-349,38610,36023,1289,842,786,28,15702,44609,17285,343,974,377
20260528,22150,-200,5,5260,-2323,-4702,115,-51,-103,34549,41376,4152,758,909,91,29289,43699,8854,643,960,194
20260527,22350,-800,5,11934,-10914,-6010,267,-245,-135,39873,34287,1355,897,772,30,27939,45201,7365,629,1017,165
20260526,23150,-200,5,10680,-11724,-293,249,-273,-7,23608,32967,2533,549,767,59,12928,44691,2826,300,1040,66
20260522,23350,350,2,-1407,21282,-19855,-33,494,-460,15838,42052,5582,368,977,130,17245,20770,25437,401,483,590
20260521,23000,200,2,18926,-7627,-11699,434,-175,-269,27718,12286,1873,637,283,43,8792,19913,13572,203,458,312
20260520,22800,-550,5,-1505,-1248,2157,-34,-30,50,18954,14075,6003,434,322,138,20459,15323,3846,468,352,88
20260519,23350,-350,5,-14,-4170,4039,-1,-97,94,15781,12328,4796,366,287,112,15795,16498,757,368,384,18
20260518,23700,-500,5,-4033,-1764,5228,-94,-42,123,14251,14828,6033,332,346,142,18284,16592,805,427,388,19
20260515,24200,-350,5,-878,-8481,9088,-22,-204,219,11705,7335,10125,281,177,244,12583,15816,1037,303,381,25
20260514,24550,700,2,-2412,-3297,4748,-59,-80,115,13248,16052,8088,317,386,195,15660,19349,3340,376,465,80
20260513,23850,200,2,-1288,-7139,7660,-30,-170,182,9476,8254,9003,225,196,214,10764,15393,1343,255,366,32
20260512,23650,-200,5,1630,-5131,3034,39,-121,72,19355,14916,4891,455,351,116,17725,20047,1857,417,472,44
20260511,23850,-650,5,13645,-6970,-6895,328,-168,-165,26043,12557,1315,625,302,32,12398,19527,8210,298,469,197
20260508,24500,200,2,10934,-1377,-10297,266,-33,-252,23318,12162,751,569,297,18,12384,13539,11048,302,330,270
20260507,24300,-450,5,6325,-1335,-5121,153,-32,-124,22345,12284,2383,543,299,58,16020,13619,7504,390,331,182
20260506,24750,-200,5,18764,-15526,-6093,459,-380,-149,37328,17794,321,915,436,8,18564,33320,6414,455,816,157
20260504,24950,-50,5,6588,2598,-4819,164,65,-120,21519,14193,228,537,355,6,14931,11595,5047,372,289,126
20260430,25000,-350,5,10597,-10532,-510,264,-265,-10,29107,18190,6418,727,454,163,18510,28722,6928,463,719,173
20260429,25350,-200,5,9593,-3300,-7387,243,-84,-187,21236,9000,1138,539,228,29,11643,12300,8525,296,312,216
20260428,25550,300,2,2252,-7124,4144,57,-181,106,13772,6123,4935,350,156,126,11520,13247,791,294,337,20
20260427,25250,50,2,3958,-72,-3874,100,-2,-98,16578,7648,431,422,195,11,12620,7720,4305,321,196,109
20260424,25200,300,2,9175,-10380,-2656,232,-262,-67,26020,12604,1369,655,317,34,16845,22984,4025,423,579,101
20260423,24900,-100,5,10786,-10493,-1339,268,-261,-33,18869,7505,331,469,187,8,8083,17998,1670,201,447,42
20260422,25000,-350,5,5528,-3766,-3086,138,-94,-77,22466,11285,777,559,282,19,16938,15051,3863,421,375,96
20260421,25350,400,2,1760,-3349,-586,46,-86,-15,22453,11907,442,566,299,11,20693,15256,1028,520,385,26
20260420,24950,-300,5,10642,-2784,-7863,266,-70,-197,14237,8137,433,356,204,11,3595,10921,8296,90,273,207
20260417,25250,50,2,6290,1839,-8130,158,46,-204,15551,13289,1553,390,333,39,9261,11450,9683,233,288,243
