stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7090,-370,5,-5710,5727,-23,-41,41,0,18531,11997,31,133,86,0,24241,6270,54,173,45,0
20260601,7460,-460,5,-8444,8516,26,-64,64,0,30973,16831,163,231,127,1,39417,8315,137,294,63,1
20260529,7920,-330,5,-1154,1149,1,-9,9,0,12604,5303,54,101,43,0,13758,4154,53,110,33,0
20260528,8250,0,3,-77,2201,1,1,17,0,24260,13388,1,196,108,0,24337,11187,0,196,91,0
20260527,8250,-600,5,134,92,-17,2,0,0,24037,7916,54,201,66,0,23903,7824,71,199,66,1
20260526,8850,-420,5,7611,-7647,19,68,-69,0,24036,4142,65,216,37,1,16425,11789,46,147,106,0
20260522,9270,480,2,295,-306,1,3,-3,0,14217,10234,2,131,94,0,13922,10540,1,128,97,0
20260521,8790,460,2,-5544,5544,0,-47,47,0,15965,13403,63,140,117,1,21509,7859,63,188,70,1
20260520,8330,-400,5,-1597,1507,-36,-13,12,0,24699,9777,7,210,83,0,26296,8270,43,223,71,0
20260519,8730,-200,5,2858,-2908,41,26,-26,0,19757,6548,44,174,57,0,16899,9456,3,148,83,0
20260518,8930,-590,5,4913,-4936,1,45,-45,0,26551,10528,100,239,94,1,21638,15464,99,194,139,1
20260515,9520,-660,5,10680,-10803,1,104,-105,0,57653,9049,61,561,88,1,46973,19852,60,457,193,1
20260514,10180,30,2,-1191,1162,0,-11,11,0,24718,13443,58,249,135,1,25909,12281,58,260,124,1
20260513,10150,-510,5,1580,-1910,2,16,-20,0,25584,10140,5,263,104,0,24004,12050,3,246,124,0
20260512,10660,-190,5,7330,-7325,-8,79,-79,0,33629,6428,4,359,68,0,26299,13753,12,280,147,0
20260511,10850,-550,5,13188,-12336,11,144,-135,0,44467,4893,51,487,54,1,31279,17229,40,343,189,0
20260508,11400,-300,5,3697,-3711,0,42,-42,0,19458,7214,1,222,83,0,15761,10925,1,180,125,0
20260507,11700,-180,5,2944,-2949,0,35,-35,0,22771,8432,2,268,99,0,19827,11381,2,233,135,0
20260506,11880,-330,5,3914,-4752,1,47,-57,0,30072,9714,2,361,117,0,26158,14466,1,314,174,0
20260504,12210,-140,5,2075,-2080,0,25,-25,0,25675,9502,2,322,120,0,23600,11582,2,297,145,0
20260430,12350,-510,5,4523,-4562,0,57,-57,0,20790,4110,2,261,51,0,16267,8672,2,204,109,0
20260429,12860,10,2,-1939,1938,1,-25,25,0,16543,7043,2,211,90,0,18482,5105,1,237,65,0
20260428,12850,-70,5,1259,-1260,1,16,-16,0,21589,10263,4,279,133,0,20330,11523,3,264,149,0
20260427,12920,-140,5,10034,-10034,0,130,-130,0,40481,12196,2,525,159,0,30447,22230,2,395,288,0
20260424,13060,170,2,4032,-3958,0,52,-51,0,22698,8902,3,294,115,0,18666,12860,3,242,166,0
20260423,12890,-490,5,4971,-5045,0,66,-67,0,40078,11930,2,522,156,0,35107,16975,2,456,222,0
20260422,13380,190,2,15608,-15649,1,210,-210,0,157752,42158,2,2142,572,0,142144,57807,1,1932,783,0
20260421,13190,1220,2,10587,-10555,0,157,-156,0,354967,90573,7,4734,1185,0,344380,101128,7,4578,1342,0
20260420,11970,150,2,-4079,3380,0,-48,40,0,24640,13519,3,296,162,0,28719,10139,3,344,122,0
20260417,11820,180,2,-216,216,1,-2,2,0,28536,13045,3,336,153,0,28752,12829,2,337,151,0
