stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,280500,9000,2,1341130,-1517727,115597,358449,-408023,33345,6252195,1610015,1288592,1673430,428959,346256,4911065,3127742,1172995,1314981,836982,312911
20260601,271500,37500,2,567534,-1135272,633251,149585,-307074,176026,9511901,2826207,2058364,2627714,771572,565698,8944367,3961479,1425113,2478129,1078646,389673
20260529,234000,29000,2,-1061647,161395,877348,-240966,30352,205249,3805087,2211591,1460670,893007,511670,342045,4866734,2050196,583322,1133973,481317,136796
20260528,205000,6200,2,100610,-168305,88078,18844,-33156,18412,1052173,502359,406281,213277,102538,82737,951563,670664,318203,194433,135694,64325
20260527,198800,-1200,5,42956,93343,-121348,8511,18588,-24128,398567,335354,169914,79236,66717,33788,355611,242011,291262,70725,48130,57916
20260526,200000,-3000,5,171000,-102165,-59650,34427,-20656,-11888,344740,136713,83713,69510,27508,16928,173740,238878,143363,35082,48164,28816
20260522,203000,3500,2,-76737,-23672,55179,-15674,-4732,11237,227039,300921,167901,46124,61155,34149,303776,324593,112722,61798,65886,22912
20260521,199500,8000,2,-179663,66429,131000,-35886,13210,26095,260405,309494,290971,51757,61663,57942,440068,243065,159971,87643,48453,31847
20260520,191500,-6600,5,148486,-38731,-94465,28469,-7423,-18145,484216,253496,236592,93230,48923,45703,335730,292227,331057,64760,56346,63848
20260519,198100,-1900,5,162024,-259165,84921,31951,-51269,16887,457579,214675,264308,90810,42677,52408,295555,473840,179387,58859,93946,35521
20260518,200000,-3500,5,173713,-158858,-20039,34474,-31610,-3897,433971,269722,176266,86400,53864,35217,260258,428580,196305,51926,85474,39114
20260515,203500,-9500,5,167902,-167928,-5197,34767,-34814,-1063,589963,243421,155410,122917,50768,32467,422061,411349,160607,88151,85582,33530
20260514,213000,11500,2,-112566,82862,33711,-23893,17445,7224,589495,633226,348381,124769,133946,73876,702061,550364,314670,148662,116501,66652
20260513,201500,-2500,5,237409,-177362,-77389,47551,-35616,-15410,462787,315564,103667,92887,63539,20886,225378,492926,181056,45337,99155,36296
20260512,204000,-7500,5,139954,-70198,-55486,29085,-14766,-11416,531150,310244,146039,109372,63541,29931,391196,380442,201525,80286,78307,41347
20260511,211500,-3500,5,125002,964,-119720,26530,131,-25339,425236,275716,77695,90155,58436,16492,300234,274752,197415,63625,58305,41832
20260508,215000,7500,2,-360609,195612,148461,-77511,41889,32086,514524,634109,369330,110570,136006,79510,875133,438497,220869,188081,94117,47425
20260507,207500,-500,5,55070,-20669,-32930,10929,-4047,-6569,411540,390172,209111,85576,81516,43703,356470,410841,242041,74647,85563,50272
20260506,208000,-1000,5,283485,-31244,-250826,58981,-6430,-52249,552431,212821,67796,115294,44536,14198,268946,244065,318622,56313,50965,66448
20260504,209000,-2000,5,416285,-167874,-239851,87172,-35204,-50184,652748,147651,71303,136642,30923,14909,236463,315525,311154,49470,66127,65093
20260430,211000,-9000,5,940979,-588379,-359790,201418,-126059,-76905,1127107,174975,75640,241202,37107,16032,186128,763354,435430,39784,163166,92937
20260429,220000,500,2,199905,-150437,-63774,43978,-33112,-14020,434776,155496,67086,96291,34658,14934,234871,305933,130860,52313,67770,28955
20260428,219500,4500,2,-55398,35909,10641,-12251,7912,2398,360582,260932,126674,79043,57286,27841,415980,225023,116033,91294,49373,25443
20260427,215000,1000,2,96028,-34382,-53836,20688,-7401,-11586,251297,124365,66449,54255,26864,14364,155269,158747,120285,33568,34264,25950
20260424,214000,-3500,5,198744,-134149,-66902,42504,-28704,-14293,284559,103687,85503,60851,22176,18290,85815,237836,152405,18348,50880,32583
20260423,217500,3500,2,193675,-123387,-67754,42166,-26963,-14651,457274,225513,112241,99230,48838,24341,263599,348900,179995,57065,75801,38991
20260422,214000,0,3,80227,11987,-89186,17142,2564,-19059,171933,140252,50289,36766,29994,10748,91706,128265,139475,19624,27430,29807
20260421,214000,500,2,189139,-73425,-136875,40344,-15664,-29206,326178,137548,57677,69560,29365,12300,137039,210973,194552,29217,45029,41506
20260420,213500,-3000,5,137837,-44397,-93437,29514,-9572,-19943,240638,156918,58702,51585,33614,12613,102801,201315,152139,22071,43186,32556
20260417,216500,-2000,5,134384,-169494,10812,29007,-36579,2310,281571,672680,139428,60852,145233,30146,147187,842174,128616,31845,181812,27836
