stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,28600,-3200,5,-52741,33421,33646,-1578,1007,988,215460,237403,56574,6135,6830,1635,268201,203982,22928,7713,5823,647
20260601,31800,200,2,-120459,138307,-10983,-4116,4698,-359,155025,241598,3994,5236,8223,134,275484,103291,14977,9352,3525,493
20260529,31600,0,3,7400,-21217,23301,242,-672,726,155190,8392,25532,4828,260,796,147790,29609,2231,4586,932,70
20260528,31600,1400,2,-19321,-2734,21909,-568,-92,655,120208,16510,25684,3654,494,770,139529,19244,3775,4222,586,115
20260527,30200,-300,5,12760,-4925,-8982,382,-156,-265,169435,20469,20135,5034,605,591,156675,25394,29117,4652,761,857
20260526,30500,2550,2,-10742,10986,11942,-315,328,354,128465,28617,17385,3813,854,517,139207,17631,5443,4128,526,162
20260522,27950,1500,2,-4777,20273,-15489,-124,544,-421,86488,31087,1461,2332,837,40,91265,10814,16950,2456,292,461
20260521,26450,450,2,25851,-3093,-20629,685,-83,-544,122857,21151,5581,3291,566,150,97006,24244,26210,2606,650,695
20260520,26000,-100,5,-5347,4650,-399,-130,112,-11,53626,21004,608,1349,525,15,58973,16354,1007,1478,413,26
20260519,26100,-1300,5,3582,15365,-28179,105,386,-725,96394,40858,4106,2476,1051,106,92812,25493,32285,2372,665,831
20260518,27400,-1100,5,-2187,4950,-4529,-54,110,-118,114821,30283,2088,2961,781,56,117008,25333,6617,3015,671,174
20260515,28500,-3500,5,9768,1889,-11408,285,57,-335,113770,34627,849,3385,1042,26,104002,32738,12257,3100,986,360
20260514,32000,900,2,-26257,11129,13415,-887,380,453,207156,124975,28495,6641,4016,941,233413,113846,15080,7528,3637,488
20260513,31100,2050,2,-25328,-29145,72934,-861,-803,2206,266422,135242,88182,7860,3994,2673,291750,164387,15248,8721,4797,467
20260512,29050,850,2,-597,-14295,14553,-23,-405,419,130702,57135,22172,3665,1587,627,131299,71430,7619,3688,1992,208
20260511,28200,-900,5,54087,-6115,-30804,1515,-178,-854,145452,74092,15095,4082,2078,422,91365,80207,45899,2567,2256,1276
20260508,29100,2050,2,-97588,50221,57677,-2788,1432,1657,124097,144834,61250,3507,4105,1759,221685,94613,3573,6295,2673,102
20260507,27050,850,2,-31339,31092,777,-865,851,24,112295,94960,10138,3036,2578,276,143634,63868,9361,3901,1726,252
20260506,26200,-900,5,77608,-36771,-42669,2044,-999,-1094,203859,54746,3929,5360,1444,102,126251,91517,46598,3316,2444,1196
20260504,27100,1300,2,-22687,24356,-2837,-608,652,-76,112822,66692,9535,3039,1792,257,135509,42336,12372,3647,1141,333
20260430,25800,-100,5,27442,-29840,-1750,718,-783,-45,85010,24420,4815,2212,632,125,57568,54260,6565,1494,1414,170
20260429,25900,200,2,14481,-8478,-7380,371,-217,-188,60847,25315,13811,1551,644,352,46366,33793,21191,1181,861,540
20260428,25700,-1000,5,30099,6806,-37744,773,172,-969,94916,34687,4133,2445,895,107,64817,27881,41877,1672,723,1076
20260427,26700,-300,5,20689,4534,-27340,547,117,-720,150350,74728,4116,3988,1983,109,129661,70194,31456,3441,1867,829
20260424,27000,1000,2,37292,-9518,-22099,993,-271,-575,138700,66956,13999,3651,1748,373,101408,76474,36098,2657,2019,948
20260423,26000,-1150,5,19159,1138,-24815,507,8,-631,185160,72173,7380,4783,1862,190,166001,71035,32195,4276,1854,821
20260422,27150,-2250,5,47555,14990,-45801,1332,397,-1265,190437,84174,17032,5278,2329,468,142882,69184,62833,3946,1932,1733
20260421,29400,1900,2,15303,-27044,13204,424,-761,385,161592,54714,16402,4631,1574,476,146289,81758,3198,4208,2335,91
20260420,27500,1700,2,11528,4653,-34410,313,127,-931,136551,93905,3327,3689,2536,90,125023,89252,37737,3376,2408,1021
20260417,25800,750,2,1393,-11258,7678,44,-300,199,117016,59796,11277,3066,1564,292,115623,71054,3599,3023,1864,93
