stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2010,-25,5,-20621,20923,208,-41,42,0,102171,67479,485,205,136,1,122792,46556,277,246,94,1
20260601,2035,-50,5,-57492,32588,24807,-118,67,51,85114,71951,25087,174,148,52,142606,39363,280,292,81,1
20260529,2085,-110,5,16660,-16704,34,36,-36,0,126357,29971,321,267,63,1,109697,46675,287,231,99,1
20260528,2195,-15,5,-36428,36348,28,-79,79,0,110045,60021,28,238,130,0,146473,23673,0,317,51,0
20260527,2210,-100,5,57231,-80620,21169,128,-180,47,192414,20455,21385,430,46,48,135183,101075,216,302,226,0
20260526,2310,-20,5,19789,-20156,67,46,-47,0,131671,27760,523,306,65,1,111882,47916,456,261,112,1
20260522,2330,60,2,-7503,6631,-55,-17,15,0,103217,43524,433,240,101,1,110720,36893,488,257,86,1
20260521,2270,-30,5,28143,-27892,-251,65,-64,-1,134586,35420,559,310,82,1,106443,63312,810,245,146,2
20260520,2300,-40,5,-14603,13989,614,-33,32,1,98368,66983,1029,225,153,2,112971,52994,415,258,122,1
20260519,2340,-90,5,-117155,122939,211,-276,290,0,90482,148614,734,214,350,2,207637,25675,523,490,61,1
20260518,2430,-5,5,-61084,61499,-415,-147,148,-1,109573,110721,637,264,267,2,170657,49222,1052,411,119,3
20260515,2435,-80,5,-81526,73382,8144,-199,179,19,200597,148443,8145,495,367,19,282123,75061,1,694,187,0
20260514,2515,35,2,15982,-16161,147,40,-41,0,139874,48687,980,351,122,2,123892,64848,833,310,163,2
20260513,2480,-25,5,81572,-79711,-1861,205,-200,-5,364782,133975,1062,915,336,3,283210,213686,2923,710,537,7
20260512,2505,-95,5,-108190,94870,12488,-274,240,32,294276,208214,13104,741,525,33,402466,113344,616,1015,285,2
20260511,2600,-100,5,-63050,63084,-34,-167,167,0,245954,122082,373,645,322,1,309004,58998,407,812,155,1
20260508,2700,-100,5,-38378,38365,13,-104,104,0,261164,83719,779,709,228,2,299542,45354,766,814,124,2
20260507,2800,-10,5,-67510,62589,-4737,-177,163,-15,1612146,639575,7769,4723,1866,22,1679656,576986,12506,4900,1702,37
20260506,2810,-175,5,45629,-50572,4601,139,-153,13,803385,139538,5207,2325,402,15,757756,190110,606,2187,555,2
20260504,2985,85,2,-76319,73396,-77,-226,217,0,893949,349524,335,2655,1041,1,970268,276128,412,2881,823,1
20260430,2900,-120,5,28791,-27093,-1698,99,-94,-5,2093356,641421,5095,6227,1901,15,2064565,668514,6793,6128,1995,20
20260429,3020,-165,5,256313,-246617,-128,953,-918,0,10900936,2226759,67,35762,7265,0,10644623,2473376,195,34809,8183,1
20260428,3185,735,1,-25557,15309,-80,-41,8,0,5318404,738747,0,15961,2099,0,5343961,723438,80,16002,2091,0
20260427,2450,45,2,-18222,18146,-31,-45,44,0,71657,42161,0,176,103,0,89879,24015,31,221,59,0
20260424,2405,25,2,-40730,40721,-22,-97,97,0,56605,49109,0,135,117,0,97335,8388,22,232,20,0
20260423,2380,-25,5,14340,8587,-22527,34,20,-54,102976,38256,12,246,91,0,88636,29669,22539,211,71,54
20260422,2405,-55,5,13618,-13452,-166,33,-33,0,166981,13100,0,405,32,0,153363,26552,166,372,65,0
20260421,2460,-10,5,53169,-53555,-14,133,-134,0,476747,74768,0,1193,188,0,423578,128323,14,1059,322,0
20260420,2470,10,2,69311,-65037,-157,187,-176,0,1452987,292884,48,3695,740,0,1383676,357921,205,3508,916,1
20260417,2460,10,2,-11972,11276,-124,-29,27,0,176154,43063,0,432,106,0,188126,31787,124,461,78,0
