stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3850,60,2,7601,-5722,0,29,-22,0,13774,289,0,52,1,0,6173,6011,0,23,23,0
20260601,3790,-195,5,-402,396,-309,-2,2,-1,24505,2253,1431,94,9,5,24907,1857,1740,95,7,7
20260529,3985,-225,5,-6919,1319,543,-28,5,2,48533,7817,1539,197,32,6,55452,6498,996,225,27,4
20260528,4210,-90,5,-17121,14361,0,-72,60,0,1104966,136625,0,5292,648,0,1122087,122264,0,5364,588,0
20260527,4300,-10,5,-1781,-147,0,-8,-1,0,446,102,0,2,0,0,2227,249,0,10,1,0
20260526,4310,40,2,-1228,-191,0,-5,-1,0,3146,302,0,13,1,0,4374,493,0,19,2,0
20260522,4270,275,2,-6595,517,0,-28,2,0,5541,1202,0,22,5,0,12136,685,0,50,3,0
20260521,3995,-45,5,1440,-1068,0,6,-4,0,8630,175,0,35,1,0,7190,1243,0,29,5,0
20260520,4040,-30,5,1296,-433,0,5,-2,0,3673,103,0,15,0,0,2377,536,0,10,2,0
20260519,4070,-220,5,-12041,3745,0,-49,15,0,27605,4507,0,111,18,0,39646,762,0,159,3,0
20260518,4290,-50,5,-736,3,0,-3,0,0,2573,534,0,11,2,0,3309,531,0,14,2,0
20260515,4340,-35,5,-765,-6,0,-3,0,0,2875,253,0,12,1,0,3640,259,0,16,1,0
20260514,4375,0,3,-1549,16,0,-7,0,0,6037,147,0,26,1,0,7586,131,0,33,1,0
20260513,4375,-5,5,-1216,-62,0,-5,0,0,2225,81,0,10,0,0,3441,143,0,15,1,0
20260512,4380,-50,5,1022,-1053,0,4,-5,0,12544,939,71,54,4,0,11522,1992,71,50,9,0
20260511,4430,-5,5,9802,945,0,42,4,0,21590,1436,126,94,6,1,11788,491,126,52,2,1
20260508,4435,15,2,-4376,5,0,-19,0,0,6182,669,0,27,3,0,10558,664,0,47,3,0
20260507,4420,20,2,-11253,-465,0,-50,-2,0,3631,56,0,16,0,0,14884,521,0,66,2,0
20260506,4400,-60,5,16509,158,0,71,1,0,23370,1248,0,101,5,0,6861,1090,0,30,5,0
20260504,4460,10,2,-21,-536,0,0,-2,0,2863,31,0,13,0,0,2884,567,0,13,3,0
20260430,4450,0,3,-719,-107,0,-3,0,0,1515,140,0,7,1,0,2234,247,0,10,1,0
20260429,4450,10,2,-198,-468,0,-1,-2,0,1411,4,0,6,0,0,1609,472,0,7,2,0
20260428,4440,0,3,-3204,729,0,-14,3,0,4049,1762,0,18,8,0,7253,1033,0,32,5,0
20260427,4440,-25,5,-5395,347,0,-24,1,0,4469,1239,0,20,5,0,9864,892,0,44,4,0
20260424,4465,10,2,19719,453,0,84,2,0,49580,3527,0,215,15,0,29861,3074,0,131,14,0
20260423,4455,45,2,-6536,-306,0,-29,-1,0,2161,178,0,10,1,0,8697,484,0,38,2,0
20260422,4410,-70,5,12255,246,0,53,1,0,25830,1340,0,112,6,0,13575,1094,0,59,5,0
20260421,4480,35,2,-108,-299,0,0,-1,0,6068,168,0,27,1,0,6176,467,0,28,2,0
20260420,4445,-15,5,519,-188,0,2,-1,0,4380,56,0,19,0,0,3861,244,0,17,1,0
20260417,4460,5,2,-4,-245,0,0,-1,0,2423,38,0,11,0,0,2427,283,0,11,1,0
