stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,106100,0,3,-37286,229,37700,-3941,38,3971,22328,158468,133446,2340,16707,14062,59614,158239,95746,6281,16669,10091
20260601,106100,3200,2,-120376,66089,55600,-12863,7063,5941,26787,197705,153875,2850,21096,16442,147163,131616,98275,15714,14033,10501
20260529,102900,-100,5,-138793,100453,35067,-14304,10379,3592,42833,948379,168981,4359,97557,17313,181626,847926,133914,18663,87178,13721
20260528,103000,-1700,5,3599,-31488,24074,348,-3217,2483,70714,93934,144982,7234,9632,14856,67115,125422,120908,6887,12849,12373
20260527,104700,-1800,5,-25960,-18693,39907,-2759,-1955,4211,63840,84210,146254,6718,8863,15410,89800,102903,106347,9477,10819,11199
20260526,106500,-2700,5,25483,-2081,-22828,2674,-238,-2375,70003,81947,139340,7480,8768,14944,44520,84028,162168,4806,9006,17319
20260522,109200,300,2,-14370,-8657,23496,-1597,-953,2601,34022,99689,137309,3701,10872,14989,48392,108346,113813,5298,11825,12388
20260521,108900,700,2,-39899,-10657,54693,-4416,-1156,6024,25954,120495,136443,2840,13200,14964,65853,131152,81750,7255,14356,8940
20260520,108200,-600,5,-34596,-68126,103695,-3787,-7400,11293,30468,100787,191060,3300,10945,20771,65064,168913,87365,7086,18346,9478
20260519,108800,2500,2,-91943,-9512,102618,-9976,-1062,11164,17867,177397,225018,1932,19220,24411,109810,186909,122400,11907,20282,13247
20260518,106300,500,2,-59998,-22454,82134,-6369,-2383,8718,35243,112902,146397,3690,11926,15505,95241,135356,64263,10059,14310,6787
20260515,105800,-4300,5,61820,-72413,2163,6499,-7668,279,146425,96538,178906,15493,10240,18983,84605,168951,176743,8994,17908,18704
20260514,110100,3600,2,-28501,-36309,71824,-3134,-3975,7855,72086,132009,218003,7764,14358,23782,100587,168318,146179,10897,18333,15927
20260513,106500,-1000,5,52377,-36416,-22698,5492,-3841,-2362,92134,104906,97370,9728,11139,10324,39757,141322,120068,4237,14979,12686
20260512,107500,-4500,5,78665,-74545,-4448,8446,-8101,-381,154318,130420,189074,16794,14243,20551,75653,204965,193522,8348,22344,20932
20260511,112000,-400,5,-47547,-39168,90306,-5376,-4417,10194,47317,106931,183886,5307,12008,20708,94864,146099,93580,10684,16425,10514
20260508,112400,-800,5,386,-39210,35125,3,-4387,3969,48624,75956,100075,5436,8531,11258,48238,115166,64950,5433,12918,7289
20260507,113200,1600,2,-8985,-13633,22142,-1052,-1497,2495,67566,135434,107242,7569,15282,12084,76551,149067,85100,8622,16779,9589
20260506,111600,-1800,5,72580,-12010,-70576,8141,-1316,-7956,144553,123538,115032,16412,14084,13101,71973,135548,185608,8272,15400,21057
20260504,113400,1700,2,-22747,-22475,45434,-2584,-2542,5148,32279,74320,94032,3646,8410,10644,55026,96795,48598,6229,10952,5496
20260430,111700,-2200,5,22314,-75484,53118,2498,-8527,6023,53123,69573,122427,5986,7823,13840,30809,145057,69309,3488,16350,7817
20260429,113900,-1400,5,23699,-53403,29946,2706,-6115,3437,36955,48676,87713,4225,5567,10044,13256,102079,57767,1520,11681,6607
20260428,115300,600,2,-32085,4632,26852,-3739,526,3142,25452,75975,98330,2939,8788,11426,57537,71343,71478,6678,8262,8283
20260427,114700,200,2,-4540,-23722,30659,-532,-2709,3515,41246,62169,84715,4709,7121,9705,45786,85891,54056,5241,9830,6191
20260424,114500,-2400,5,41763,-55244,13267,4796,-6370,1549,55763,42653,129723,6419,4914,14978,14000,97897,116456,1623,11284,13429
20260423,116900,1400,2,-8463,-3951,12951,-1015,-438,1516,41527,69335,113675,4816,8073,13206,49990,73286,100724,5832,8511,11690
20260422,115500,-1300,5,13835,12057,-25949,1590,1394,-2990,42701,79587,77219,4921,9187,8905,28866,67530,103168,3332,7794,11895
20260421,116800,300,2,-1631,-19492,21329,-196,-2282,2502,25962,46583,84452,3032,5444,9877,27593,66075,63123,3229,7725,7375
20260420,116500,-1200,5,6387,-21850,15954,733,-2585,1910,25254,40113,74221,2961,4706,8754,18867,61963,58267,2228,7292,6844
20260417,117700,-1200,5,29543,-20283,-8750,3479,-2396,-1023,44580,61979,93204,5254,7310,11002,15037,82262,101954,1775,9706,12024
