stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4505,-115,5,-38478,38478,0,-169,169,0,185183,129964,1361,829,580,6,223661,91486,1361,998,411,6
20260601,4620,-330,5,-126657,126260,0,-594,592,0,231780,198415,1049,1084,933,5,358437,72155,1049,1678,341,5
20260529,4950,-350,5,-18309,18328,0,-90,90,0,223779,106615,679,1115,533,3,242088,88287,679,1205,442,3
20260528,5300,-430,5,-73821,73167,0,-394,390,0,310442,189437,958,1657,1014,5,384263,116270,958,2051,624,5
20260527,5730,-430,5,64338,-64868,500,394,-397,3,442055,125489,1543,2638,749,9,377717,190357,1043,2244,1146,6
20260526,6160,410,2,52147,-38257,-13740,351,-264,-86,1671246,510179,2094,10463,3169,13,1619099,548436,15834,10112,3433,99
20260522,5750,160,2,-15543,15393,0,-92,91,0,425060,161377,798,2439,928,5,440603,145984,798,2532,837,5
20260521,5590,110,2,64061,-64059,0,379,-379,0,617808,165105,1295,3533,942,7,553747,229164,1295,3154,1322,7
20260520,5480,-340,5,-121483,116728,4754,-666,642,24,525547,281555,13015,2936,1566,71,647030,164827,8261,3601,924,47
20260519,5820,-630,5,104278,-104412,4750,650,-649,28,2085531,591643,5834,13545,3921,35,1981253,696055,1084,12895,4569,7
20260518,6450,-120,5,1781,-2834,1045,13,-20,7,426806,7096,1045,2820,46,7,425025,9930,0,2807,66,0
20260515,6570,-360,5,49392,3858,-53250,341,25,-367,474903,7648,0,3235,51,0,425511,3790,53250,2894,26,367
20260514,6930,-490,5,-19190,1452,3531,-138,10,25,647522,2485,3531,4585,18,25,666712,1033,0,4723,7,0
20260513,7420,680,2,-71041,82193,-10403,-475,552,-68,10655897,1749071,7462,82141,13237,49,10726938,1666878,17865,82616,12685,117
20260512,6740,-390,5,55,-1238,215,32,-41,2,1597293,397595,4045,11533,2857,29,1597238,398833,3830,11501,2898,28
20260511,7130,10,2,-160659,105154,60650,-1081,654,467,9214614,1543271,67457,72313,11832,519,9375273,1438117,6807,73395,11178,52
20260508,7120,870,2,234762,-225407,2358,1647,-1564,19,18680922,1685262,3358,135493,11907,26,18446160,1910669,1000,133845,13471,7
20260507,6250,1435,1,-42578,36941,100,-258,222,1,1338549,201961,1431,7963,1116,8,1381127,165020,1331,8221,895,8
20260506,4815,-70,5,-34877,34980,-203,-168,169,-1,80224,68894,562,388,333,3,115101,33914,765,556,165,4
20260504,4885,-65,5,10574,-9279,5,52,-45,0,78364,22532,203,382,110,1,67790,31811,198,330,155,1
20260430,4950,-170,5,-3412,2914,198,-17,14,1,78252,20872,355,390,104,2,81664,17958,157,407,90,1
20260429,5120,20,2,31699,-31649,-50,164,-163,0,91882,18685,193,473,96,1,60183,50334,243,310,259,1
20260428,5100,60,2,16346,-2096,0,82,-11,0,145532,40883,0,744,210,0,129186,42979,0,662,221,0
20260427,5040,30,2,-495,14395,0,-3,72,0,68468,23942,0,342,120,0,68963,9547,0,344,48,0
20260424,5010,-10,5,-13834,14534,0,-69,73,0,33314,26802,0,167,134,0,47148,12268,0,236,62,0
20260423,5020,0,3,3370,-3470,0,17,-17,0,38306,13822,0,192,70,0,34936,17292,0,176,87,0
20260422,5020,30,2,-7125,7025,0,-36,35,0,42691,23569,0,211,117,0,49816,16544,0,247,82,0
20260421,4990,-200,5,22130,-16378,0,112,-83,0,86120,24731,0,435,125,0,63990,41109,0,323,208,0
20260420,5190,150,2,2280,-1736,-200,12,-10,-1,83899,27250,0,434,140,0,81619,28986,200,421,150,1
20260417,5040,45,2,2330,-1831,-500,12,-9,-2,29629,14925,0,148,74,0,27299,16756,500,136,84,2
