stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,108200,-5600,5,14769,4786,-20214,1538,485,-2094,58256,56209,33626,6140,5943,3573,43487,51423,53840,4601,5458,5667
20260601,113800,7600,2,-47461,38724,9356,-5501,4465,1105,40982,90758,31556,4750,10495,3664,88443,52034,22200,10252,6030,2559
20260529,106200,-1000,5,2625,7726,-9055,271,778,-918,41774,45346,38476,4336,4715,4050,39149,37620,47531,4065,3937,4967
20260528,107200,-8400,5,6604,44010,-49570,720,4648,-5252,65887,77688,15696,7080,8295,1676,59283,33678,65266,6360,3646,6928
20260527,115600,-11800,5,38237,-13482,-24493,4559,-1648,-2878,75767,27973,7036,9071,3366,829,37530,41455,31529,4512,5015,3707
20260526,127400,4800,2,9695,7316,-22036,1240,949,-2839,61760,52213,10344,7988,6758,1334,52065,44897,32380,6747,5809,4173
20260522,122600,7500,2,-345,-13493,13933,-65,-1671,1747,44197,28273,35239,5320,3397,4303,44542,41766,21306,5384,5068,2556
20260521,115100,4500,2,2213,7481,-8228,264,865,-960,32966,29822,9496,3835,3466,1104,30753,22341,17724,3571,2601,2064
20260520,110600,-5100,5,23611,77706,-95858,2534,8478,-10408,76964,122976,33928,8342,13384,3708,53353,45270,129786,5808,4905,14116
20260519,115700,-3400,5,-6475,-12895,19979,-738,-1483,2290,43187,52132,30123,4930,5969,3452,49662,65027,10144,5669,7452,1161
20260518,119100,-6900,5,5254,3291,-4072,608,383,-470,46371,40890,9759,5452,4810,1156,41117,37599,13831,4845,4427,1625
20260515,126000,-7000,5,12989,-12457,-707,1730,-1691,-58,68135,48075,9139,9030,6319,1223,55146,60532,9846,7300,8010,1281
20260514,133000,7500,2,37591,-28082,-5232,4814,-3614,-658,67939,29847,8333,8748,3849,1077,30348,57929,13565,3935,7463,1735
20260513,125500,1100,2,21800,5205,-27986,2708,643,-3469,53328,45399,4168,6594,5605,521,31528,40194,32154,3886,4963,3989
20260512,124400,-5300,5,2755,32015,-32304,216,4081,-3991,69065,80749,4459,8698,10225,561,66310,48734,36763,8482,6143,4552
20260511,129700,-3800,5,36912,-6503,-29607,4772,-872,-3796,80198,33341,19734,10402,4315,2555,43286,39844,49341,5630,5187,6350
20260508,133500,1800,2,13979,685,-14234,1846,82,-1872,45614,24940,13619,6012,3287,1798,31635,24255,27853,4166,3205,3670
20260507,131700,-5300,5,31961,20491,-50019,4244,2659,-6581,72507,41529,3057,9627,5482,405,40546,21038,53076,5384,2822,6986
20260506,137000,-3200,5,38408,-14805,-23321,5317,-2046,-3231,96184,28056,1485,13448,3966,206,57776,42861,24806,8132,6012,3437
20260504,140200,-500,5,32785,-15649,-16408,4665,-2234,-2328,62627,16792,6921,8915,2390,990,29842,32441,23329,4250,4624,3318
20260430,140700,-4400,5,9195,2740,-8655,1307,382,-1223,64174,24607,6915,9102,3491,983,54979,21867,15570,7795,3109,2206
20260429,145100,-7100,5,54413,-1129,-51907,7931,-202,-7529,105692,33598,6786,15452,4900,996,51279,34727,58693,7520,5102,8525
20260428,152200,400,2,11039,9656,-20872,1663,1536,-3227,90076,48525,9627,14071,7628,1506,79037,38869,30499,12408,6092,4733
20260427,151800,3000,2,25321,-10891,-15520,3809,-1640,-2334,64472,27200,1166,9711,4100,176,39151,38091,16686,5902,5740,2510
20260424,148800,-700,5,19418,-6771,-9758,2893,-1013,-1451,57010,20981,5205,8481,3122,774,37592,27752,14963,5588,4135,2226
20260423,149500,-2900,5,11682,25768,-35450,1770,3891,-5362,59587,61543,8798,9046,9368,1348,47905,35775,44248,7276,5477,6711
20260422,152400,1800,2,14422,8592,-24057,2166,1311,-3634,58015,41320,2870,8711,6224,433,43593,32728,26927,6545,4912,4067
20260421,150600,-2700,5,30532,7258,-38158,4566,1074,-5697,79217,36550,4885,11889,5482,730,48685,29292,43043,7323,4407,6427
20260420,153300,-9200,5,58370,-15154,-44265,9063,-2340,-6880,105976,34318,20363,16490,5368,3147,47606,49472,64628,7427,7709,10027
20260417,162500,10600,2,-114183,21534,92260,-18292,3365,14860,103958,114939,133216,16628,18347,21450,218141,93405,40956,34920,14982,6591
