stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,14100,-140,5,-512,782,-285,-7,11,-4,8193,4149,461,115,58,6,8705,3367,746,122,47,10
20260601,14240,-250,5,2772,-2869,82,41,-42,1,18403,5908,647,264,84,9,15631,8777,565,223,126,8
20260529,14490,-230,5,6741,-6945,189,99,-102,3,16847,1902,791,248,28,12,10106,8847,602,149,130,9
20260528,14720,120,2,1861,-1855,-21,27,-27,0,12958,3288,1492,189,48,22,11097,5143,1513,162,75,22
20260527,14600,-110,5,1923,-1953,15,28,-29,0,21730,4877,1389,323,73,20,19807,6830,1374,294,102,20
20260526,14710,250,2,-319,366,-62,-5,6,-1,11598,3396,625,169,50,9,11917,3030,687,174,44,10
20260522,14460,250,2,-1606,1815,-224,-23,26,-3,3842,2764,638,55,40,9,5448,949,862,78,14,12
20260521,14210,60,2,1373,-1181,-207,20,-17,-3,6169,455,553,88,6,8,4796,1636,760,68,23,11
20260520,14150,-190,5,-397,463,-81,-6,6,-1,8813,2180,788,125,31,11,9210,1717,869,130,24,12
20260519,14340,-170,5,1074,-1200,76,15,-17,1,8349,1463,491,120,21,7,7275,2663,415,104,38,6
20260518,14510,-360,5,3513,-4034,-12,52,-59,0,17706,3933,3902,259,57,57,14193,7967,3914,207,117,57
20260515,14870,200,2,-5491,5079,21,-82,75,0,16700,8403,1503,247,124,22,22191,3324,1482,329,49,22
20260514,14670,260,2,-4169,4580,-718,-61,67,-10,5549,5259,164,81,77,2,9718,679,882,142,10,13
20260513,14410,200,2,737,-1527,-261,11,-22,-4,9209,1322,337,133,19,5,8472,2849,598,122,41,9
20260512,14210,-190,5,2732,-1932,-815,39,-27,-12,14498,1922,375,207,28,5,11766,3854,1190,168,55,17
20260511,14400,-180,5,1125,-778,-362,16,-11,-5,11024,2793,168,159,40,2,9899,3571,530,143,52,8
20260508,14580,140,2,-1022,1000,7,-15,14,0,7061,2501,188,103,36,3,8083,1501,181,117,22,3
20260507,14440,-120,5,-289,577,-303,-4,8,-4,5715,2097,3,83,30,0,6004,1520,306,87,22,4
20260506,14560,-170,5,1758,-4007,95,25,-58,1,12969,891,415,189,13,6,11211,4898,320,164,71,5
20260504,14730,80,2,2401,-2578,-49,35,-38,-1,7413,1511,296,109,22,4,5012,4089,345,74,60,5
20260430,14650,-150,5,1167,-1137,-145,17,-17,-2,5980,217,305,88,3,4,4813,1354,450,71,20,7
20260429,14800,110,2,-65,136,-86,-1,2,-1,8448,1062,350,125,16,5,8513,926,436,126,14,6
20260428,14690,90,2,-850,987,-153,-12,14,-2,14841,2971,206,218,44,3,15691,1984,359,230,29,5
20260427,14600,180,2,-717,789,-87,-10,12,-1,4254,1611,2,62,23,0,4971,822,89,72,12,1
20260424,14420,0,3,124,176,-315,2,3,-5,6928,964,749,100,14,11,6804,788,1064,98,11,15
20260423,14420,-170,5,1958,-2156,183,28,-31,3,9414,663,285,136,10,4,7456,2819,102,108,41,1
20260422,14590,-10,5,221,-125,-111,3,-2,-2,6566,1369,293,95,20,4,6345,1494,404,91,22,6
20260421,14600,0,3,461,-629,-5,7,-9,0,7585,1182,885,111,17,13,7124,1811,890,104,27,13
20260420,14600,-70,5,1219,-963,-271,18,-14,-4,6963,416,2,102,6,0,5744,1379,273,84,20,4
20260417,14670,0,3,2105,-2250,130,31,-33,2,8965,533,382,131,8,6,6860,2783,252,100,41,4
