stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5280,70,2,-10075,10329,308,-51,53,1,59133,62068,5927,305,320,30,69208,51739,5619,356,267,29
20260601,5210,-360,5,4358,2349,-726,23,12,-4,127504,68704,14865,675,366,80,123146,66355,15591,652,355,83
20260529,5570,-210,5,6642,-5504,-1138,37,-30,-6,111544,56992,3497,614,315,19,104902,62496,4635,578,345,26
20260528,5780,60,2,9790,-10040,1345,58,-59,7,119458,61254,11080,674,343,62,109668,71294,9735,616,403,55
20260527,5720,-230,5,-23016,24217,975,-133,140,6,74215,65672,13183,426,377,76,97231,41455,12208,559,237,70
20260526,5950,-200,5,16288,-15735,2626,97,-93,15,97524,50088,11815,585,301,71,81236,65823,9189,488,394,56
20260522,6150,340,2,-59797,48514,11314,-362,293,69,53779,96292,17492,326,583,107,113576,47778,6178,688,290,37
20260521,5810,10,2,6986,11351,-18529,40,64,-105,184178,100746,10084,1036,570,57,177192,89395,28613,996,506,161
20260520,5800,-470,5,110023,-82804,-3231,709,-535,-17,622970,207175,47929,3701,1193,276,512947,289979,51160,2992,1727,293
20260519,6270,310,2,265781,-226170,-33032,1685,-1432,-211,672408,100674,29086,4256,636,183,406627,326844,62118,2570,2067,394
20260518,5960,0,3,-20950,41177,-20227,-118,235,-117,119558,119891,30118,703,700,177,140508,78714,50345,822,464,294
20260515,5960,-220,5,29791,2739,-32530,178,14,-192,117895,65847,10638,696,387,63,88104,63108,43168,518,373,255
20260514,6180,80,2,27719,-9205,-18514,167,-54,-113,99551,53310,6876,602,324,42,71832,62515,25390,435,378,154
20260513,6100,-50,5,47972,-8988,-38883,290,-53,-236,106928,63873,8235,647,388,50,58956,72861,47118,357,440,286
20260512,6150,-60,5,-20791,39428,-18127,-125,242,-114,116936,128987,19833,723,796,122,137727,89559,37960,848,554,235
20260511,6210,-320,5,27826,12301,-39956,187,67,-253,285549,162203,22517,1812,1022,144,257723,149902,62473,1625,955,397
20260508,6530,10,2,55017,13887,-47250,363,90,-309,144347,83864,9653,943,548,63,89330,69977,56903,581,459,372
20260507,6520,-190,5,125363,100152,231861,811,651,1382,232595,159160,404815,1508,1037,2508,107232,59008,172954,698,386,1126
20260506,6710,-250,5,9447,-9564,-83,63,-64,-1,139753,53778,4613,936,361,31,130306,63342,4696,873,425,31
20260504,6960,-350,5,-7806,6944,862,-55,49,6,249996,96892,11134,1771,690,79,257802,89948,10272,1826,642,73
20260430,7310,-300,5,54297,-53536,64,400,-394,0,98715,14001,1465,727,103,11,44418,67537,1401,327,498,10
20260429,7610,170,2,18625,-17181,-1039,141,-130,-8,71602,36114,3219,543,274,24,52977,53295,4258,402,405,32
20260428,7440,-400,5,70150,-72652,2922,529,-547,22,143010,11821,9425,1079,89,71,72860,84473,6503,551,637,49
20260427,7840,140,2,22523,-35921,6870,178,-284,54,88165,39533,10870,701,314,86,65642,75454,4000,523,598,32
20260424,7700,90,2,-4326,3534,1212,-33,27,9,68163,32852,9841,518,250,75,72489,29318,8629,552,223,66
20260423,7610,-50,5,12846,-13715,-131,96,-102,-1,88481,33413,4152,662,251,31,75635,47128,4283,566,353,32
20260422,7660,90,2,10281,-10182,-99,78,-77,-1,59248,21479,3483,447,162,26,48967,31661,3582,368,239,27
20260421,7570,-280,5,53352,-53668,166,405,-407,1,124567,14813,2152,944,112,16,71215,68481,1986,539,520,15
20260420,7850,0,3,35855,-35049,194,279,-273,2,79705,21122,3870,620,164,30,43850,56171,3676,341,437,29
20260417,7850,220,2,16076,-16615,-461,123,-127,-4,59234,15857,1333,454,121,10,43158,32472,1794,331,249,14
