stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13450,-640,5,-33896,32120,-424,-461,436,-6,131542,100769,342,1786,1374,5,165438,68649,766,2247,937,10
20260601,14090,-910,5,5200,-5831,-320,76,-86,-5,173250,79100,186,2451,1120,3,168050,84931,506,2375,1206,7
20260529,15000,-290,5,1853,-1962,109,37,-39,2,169915,94961,300,2561,1425,4,168062,96923,191,2524,1464,3
20260528,15290,880,2,30337,-36167,30,475,-565,0,372939,162113,479,5690,2460,7,342602,198280,449,5215,3024,7
20260527,14410,-580,5,41961,-31087,-13874,622,-465,-202,143946,70240,633,2127,1040,9,101985,101327,14507,1504,1505,212
20260526,14990,-70,5,78601,-82276,-251,1206,-1263,-4,196244,28376,65,3019,439,1,117643,110652,316,1813,1702,5
20260522,15060,600,2,-17864,18031,-368,-270,272,-6,118584,68808,5,1781,1033,0,136448,50777,373,2051,761,6
20260521,14460,350,2,66392,-66065,-327,961,-956,-5,180837,43605,94,2618,632,1,114445,109670,421,1657,1588,6
20260520,14110,-390,5,-20250,19573,274,-278,268,4,81910,76010,890,1148,1061,12,102160,56437,616,1426,793,9
20260519,14500,-600,5,-6484,6170,209,-92,87,3,80245,42925,429,1179,630,6,86729,36755,220,1270,543,3
20260518,15100,-700,5,44598,11499,-56097,665,176,-841,180186,120745,927,2695,1808,14,135588,109246,57024,2030,1632,855
20260515,15800,460,2,35119,-33143,-6371,538,-505,-100,359514,215391,1018,5640,3398,16,324395,248534,7389,5102,3903,116
20260514,15340,460,2,37862,-38234,-66,567,-573,-1,147921,69317,480,2212,1036,7,110059,107551,546,1645,1609,8
20260513,14880,-530,5,-361,17115,-17478,-10,259,-259,143819,103148,95,2151,1548,1,144180,86033,17573,2161,1290,261
20260512,15410,-1170,5,-23893,45007,-21644,-381,705,-332,293982,165868,370,4593,2578,6,317875,120861,22014,4973,1873,338
20260511,16580,-570,5,-28086,34537,-91,-466,575,-2,230225,114530,358,3852,1919,6,258311,79993,449,4318,1344,8
20260508,17150,-90,5,-3843,3569,-26,-64,60,0,140233,62080,39,2394,1061,1,144076,58511,65,2458,1001,1
20260507,17240,-450,5,-31920,40274,-9054,-547,690,-156,174739,93048,222,3013,1603,4,206659,52774,9276,3559,912,160
20260506,17690,-370,5,21861,-7842,-12334,393,-144,-220,413740,120941,325,7367,2154,6,391879,128783,12659,6973,2297,225
20260504,18060,510,2,-29354,26984,2970,-532,489,54,335923,160832,3050,6136,2942,56,365277,133848,80,6669,2453,1
20260430,17550,-480,5,-2657,3170,-313,-50,59,-6,247051,99465,3,4425,1787,0,249708,96295,316,4475,1728,6
20260429,18030,220,2,21444,-21920,-32,380,-388,-1,266731,92728,57,4769,1659,1,245287,114648,89,4389,2047,2
20260428,17810,590,2,5885,-10598,1446,107,-190,26,366117,137594,1554,6480,2436,27,360232,148192,108,6373,2626,2
20260427,17220,20,2,47309,-48014,803,815,-827,14,235274,58609,1062,4046,1007,18,187965,106623,259,3231,1834,4
20260424,17200,0,3,30702,-33691,3569,516,-567,61,287534,102045,5327,4927,1759,91,256832,135736,1758,4410,2326,30
20260423,17200,-1330,5,97491,-96626,1924,1680,-1666,33,609627,162963,9718,10594,2852,167,512136,259589,7794,8914,4517,134
20260422,18530,-330,5,21690,-17048,16,448,-361,0,570158,216453,84,10557,3979,2,548468,233501,68,10109,4341,1
20260421,18860,2880,2,-138688,164985,-39158,-2462,2953,-746,3561069,1350471,3226,67226,25237,63,3699757,1185486,42384,69688,22284,809
20260420,15980,-80,5,1405,-5042,2996,24,-82,48,200800,56924,3015,3192,906,48,199395,61966,19,3168,987,0
20260417,16060,270,2,10001,-2225,-2530,161,-38,-40,241942,78054,510,3873,1247,8,231941,80279,3040,3712,1285,49
