stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,11020,-560,5,-21866,24529,-2801,-237,266,-31,49964,63754,3813,553,702,42,71830,39225,6614,790,436,73
20260601,11580,-470,5,-22661,23104,-543,-261,266,-6,37467,43149,2778,433,499,32,60128,20045,3321,694,233,38
20260529,12050,-340,5,-2385,2648,-263,-27,30,-3,49078,27203,2771,590,326,33,51463,24555,3034,617,296,36
20260528,12390,-450,5,-21805,22642,8,-266,276,0,41996,44154,2476,518,543,31,63801,21512,2468,783,267,30
20260527,12840,-840,5,-23673,23229,-56,-310,304,-1,85056,53926,2609,1104,703,34,108729,30697,2665,1414,399,35
20260526,13680,-640,5,6479,-6539,59,90,-91,1,61282,21794,2381,856,305,33,54803,28333,2322,766,396,33
20260522,14320,940,2,-15729,9227,6432,-222,130,90,31026,32681,9742,436,460,137,46755,23454,3310,658,330,46
20260521,13380,100,2,-2518,5241,-2568,-32,69,-36,40190,23843,1389,549,325,19,42708,18602,3957,581,256,55
20260520,13280,-240,5,-32229,29537,2537,-422,386,33,32319,51087,7734,423,669,101,64548,21550,5197,844,283,68
20260519,13520,-1070,5,-41242,41204,38,-553,552,1,111354,84985,6649,1518,1149,90,152596,43781,6611,2070,597,90
20260518,14590,-210,5,-5290,5288,2,-71,71,0,65692,28372,774,923,396,11,70982,23084,772,994,325,11
20260515,14800,-330,5,-14586,14592,-6,-210,210,0,62525,28369,3164,914,411,46,77111,13777,3170,1123,202,46
20260514,15130,280,2,18486,-18511,-75,270,-271,-1,93680,43619,2350,1398,657,35,75194,62130,2425,1128,927,36
20260513,14850,340,2,29233,-30275,-245,446,-461,-4,140130,47868,3022,2080,698,44,110897,78143,3267,1635,1159,48
20260512,14510,-320,5,-51270,51895,-160,-750,759,-2,84422,93668,5378,1239,1371,78,135692,41773,5538,1989,612,81
20260511,14830,-630,5,-2793,2288,0,-51,43,0,100885,51629,3139,1519,785,47,103678,49341,3139,1570,742,47
20260508,15460,-480,5,-5170,6970,0,-81,109,0,85049,34029,1504,1317,529,23,90219,27059,1504,1398,420,23
20260507,15940,-540,5,10437,-10015,0,177,-170,0,146554,48678,3302,2403,801,54,136117,58693,3302,2227,971,54
20260506,16480,540,2,-13702,13702,0,-203,203,0,181449,100454,2970,2948,1619,48,195151,86752,2970,3151,1416,48
20260504,15940,500,2,-8586,8161,485,-134,127,8,82852,39960,1359,1324,636,22,91438,31799,874,1458,509,14
20260430,15440,-330,5,1839,-1454,0,30,-24,0,80301,25177,1621,1261,395,25,78462,26631,1621,1231,420,25
20260429,15770,-470,5,1187,-187,0,19,-4,0,99275,15564,1791,1569,246,28,98088,15751,1791,1550,250,28
20260428,16240,20,2,-3822,3831,-9,-62,63,0,107945,30851,286,1754,502,5,111767,27020,295,1816,439,5
20260427,16220,290,2,19410,-17374,2,315,-282,0,141804,21944,854,2299,355,14,122394,39318,852,1984,637,14
20260424,15930,-90,5,-3864,3432,-4,-60,53,0,120220,35781,733,1903,565,12,124084,32349,737,1963,512,12
20260423,16020,-960,5,-7241,9074,-147,-101,132,-2,266174,61611,1876,4317,986,30,273415,52537,2023,4419,854,32
20260422,16980,-420,5,13096,-12257,103,222,-208,2,173003,28125,944,2917,474,16,159907,40382,841,2695,681,14
20260421,17400,420,2,7356,-8213,113,129,-144,2,222088,58999,1756,3796,1004,30,214732,67212,1643,3667,1148,28
20260420,16980,-600,5,1636,-20,-2099,34,-6,-36,241845,55425,1462,4122,941,25,240209,55445,3561,4088,947,61
20260417,17580,660,2,31127,-31347,0,540,-544,0,228343,48544,1180,3938,832,20,197216,79891,1180,3398,1375,20
