stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,24850,900,2,-3835,3890,-5,-92,93,0,4374,4485,87,107,108,2,8209,595,92,198,14,2
20260601,23950,-1550,5,1900,-2806,713,46,-68,17,9559,2855,1050,231,69,25,7659,5661,337,185,137,8
20260529,25500,650,2,6961,-7946,420,171,-196,11,15051,6278,630,371,155,16,8090,14224,210,200,351,5
20260528,24850,1550,2,-4154,-1703,5341,-96,-41,125,10942,4397,7029,259,104,165,15096,6100,1688,355,145,40
20260527,23300,-950,5,-9893,7210,1930,-237,174,45,18849,17110,2990,444,406,70,28742,9900,1060,681,233,25
20260526,24250,-100,5,-2014,1529,-160,-50,38,-4,6652,5973,55,161,145,1,8666,4444,215,210,107,5
20260522,24350,600,2,-3620,6717,147,-89,163,4,3461,7983,350,83,193,8,7081,1266,203,172,31,5
20260521,23750,50,2,-1963,2226,-88,-47,53,-2,3857,3364,1,93,81,0,5820,1138,89,140,27,2
20260520,23700,-350,5,-5259,-2683,7258,-124,-64,171,3669,4540,7595,87,106,179,8928,7223,337,210,170,8
20260519,24050,-400,5,-1792,-2280,3435,-44,-55,84,5163,3329,3854,126,81,94,6955,5609,419,170,137,10
20260518,24450,-150,5,-5697,53,8444,-139,1,206,5819,7029,8882,141,171,217,11516,6976,438,280,170,11
20260515,24600,150,2,-2835,955,1790,-70,24,44,4253,4728,2370,105,116,58,7088,3773,580,174,93,14
20260514,24450,750,2,-7107,7803,-681,-174,191,-17,4007,9219,550,98,226,14,11114,1416,1231,272,35,30
20260513,23700,-350,5,-7621,-3571,5644,-183,-86,136,2599,4361,5797,63,105,139,10220,7932,153,245,191,4
20260512,24050,-500,5,-5261,-130,5278,-126,-4,128,3206,6232,5619,78,150,136,8467,6362,341,204,155,8
20260511,24550,0,3,2797,-397,-2450,69,-10,-61,9912,3917,7430,244,96,182,7115,4314,9880,175,106,243
20260508,24550,50,2,-5782,4778,1029,-142,118,25,4102,6645,1035,101,163,26,9884,1867,6,243,46,0
20260507,24500,1300,2,-5868,4571,1422,-142,110,35,3859,6941,1601,92,166,39,9727,2370,179,234,56,4
20260506,23200,-550,5,2997,-3301,-76,70,-77,-2,8120,2916,14,189,68,0,5123,6217,90,119,145,2
20260504,23750,150,2,1429,-989,-440,34,-24,-11,10252,4643,3,244,110,0,8823,5632,443,209,134,11
20260430,23600,-350,5,1982,-635,-1249,47,-15,-30,3921,1873,9,93,45,0,1939,2508,1258,46,59,30
20260429,23950,500,2,-3696,3547,174,-88,84,4,3538,5102,392,84,121,9,7234,1555,218,172,37,5
20260428,23450,0,3,-3135,3077,83,-74,73,2,7211,5374,396,170,127,9,10346,2297,313,244,54,7
20260427,23450,100,2,-2730,827,-72,-64,19,-2,5810,2922,82,136,68,2,8540,2095,154,200,49,4
20260424,23350,50,2,-57,30,27,-1,1,1,2118,981,29,49,23,1,2175,951,2,51,22,0
20260423,23300,400,2,1062,-975,-62,24,-22,-1,4758,1234,81,110,29,2,3696,2209,143,85,51,3
20260422,22900,-300,5,387,379,-766,9,9,-18,3180,1482,9,73,34,0,2793,1103,775,64,25,18
20260421,23200,0,3,-692,1098,-406,-16,25,-9,3969,2746,2,92,63,0,4661,1648,408,107,38,9
20260420,23200,0,3,2029,-2175,-394,47,-51,-9,6246,699,84,145,16,2,4217,2874,478,98,67,11
20260417,23200,-300,5,-1041,747,-179,-23,16,-4,7988,3589,456,185,82,10,9029,2842,635,208,66,15
