stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2955,165,2,26207,4932,0,87,7,0,187632,134506,568,534,374,2,161425,129574,568,447,367,2
20260601,2790,-210,5,-31188,23992,-65,-81,60,0,221710,125858,0,618,345,0,252898,101866,65,699,285,0
20260529,3000,-115,5,25958,-28102,65,77,-84,0,127250,46689,65,381,140,0,101292,74791,0,304,224,0
20260528,3115,-50,5,-25048,23896,0,-77,74,0,54102,51379,23,168,159,0,79150,27483,23,245,85,0
20260527,3165,-50,5,-23950,22850,0,-74,71,0,119971,87293,0,382,277,0,143921,64443,0,456,207,0
20260526,3215,-120,5,45676,-45517,-167,149,-148,-1,106698,17824,0,346,58,0,61022,63341,167,197,206,1
20260522,3335,110,2,-15115,14115,0,-51,48,0,89531,62476,0,304,213,0,104646,48361,0,355,165,0
20260521,3225,-10,5,19627,-22894,167,65,-75,1,152882,58165,168,490,186,1,133255,81059,1,425,262,0
20260520,3235,-160,5,-41373,40331,-158,-134,131,-1,54134,75787,25,174,245,0,95507,35456,183,308,114,1
20260519,3395,-15,5,-63558,63557,1,-211,211,0,87780,135315,165,293,454,1,151338,71758,164,504,243,1
20260518,3410,-340,5,-34513,34157,157,-121,120,1,145333,83956,157,512,297,1,179846,49799,0,633,177,0
20260515,3750,-105,5,-5260,3260,0,-19,11,0,78328,41506,2,299,157,0,83588,38246,2,318,146,0
20260514,3855,105,2,22219,-22919,0,86,-89,0,133895,44403,144,509,168,1,111676,67322,144,423,256,1
20260513,3750,-120,5,-1257,-2243,0,-4,-9,0,112516,36671,142,428,139,1,113773,38914,142,433,149,1
20260512,3870,-105,5,-19172,14727,4415,-77,59,18,89414,57792,4550,348,227,18,108586,43065,135,425,168,1
20260511,3975,-160,5,-40839,40904,135,-162,163,1,122698,85272,135,487,339,1,163537,44368,0,649,177,0
20260508,4135,-110,5,-3071,-7685,0,-13,-32,0,173707,48035,270,711,197,1,176778,55720,270,724,229,1
20260507,4245,50,2,-27620,-9380,0,-114,-40,0,103101,41430,23,434,174,0,130721,50810,23,548,214,0
20260506,4195,-160,5,-25773,4593,0,-108,18,0,167212,70569,71,701,296,0,192985,65976,71,809,278,0
20260504,4355,-270,5,117775,-126743,0,517,-557,0,324295,27798,44,1426,123,0,206520,154541,44,909,679,0
20260430,4625,-55,5,3263,-13263,0,15,-61,0,82825,31005,0,383,144,0,79562,44268,0,369,205,0
20260429,4680,-45,5,-31965,37356,0,-156,181,0,82170,83313,0,392,399,0,114135,45957,0,547,218,0
20260428,4725,120,2,-42277,35025,0,-198,165,0,54577,62184,0,256,292,0,96854,27159,0,454,127,0
20260427,4605,-145,5,68821,-69052,0,318,-319,0,221952,36930,0,1026,172,0,153131,105982,0,708,490,0
20260424,4750,165,2,-91110,113926,0,-449,562,0,206231,195504,0,1009,959,0,297341,81578,0,1458,397,0
20260423,4585,-45,5,13516,-13516,0,63,-63,0,167928,36322,0,767,166,0,154412,49838,0,705,229,0
20260422,4630,-145,5,62065,-62536,0,290,-292,0,244048,29699,0,1136,139,0,181983,92235,0,845,431,0
20260421,4775,-335,5,258523,-266777,0,1261,-1301,0,459704,16117,0,2239,79,0,201181,282894,0,978,1380,0
20260420,5110,80,2,-129177,113163,0,-653,573,0,91542,158915,0,460,802,0,220719,45752,0,1113,229,0
20260417,5030,0,3,-50016,50016,0,-250,250,0,107645,61970,0,538,310,0,157661,11954,0,788,60,0
