stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1651,-44,5,-914,20,894,-1,0,1,28378,5156,2944,46,8,5,29292,5136,2050,48,8,3
20260601,1695,-85,5,244,-11696,11452,0,-20,20,33280,4996,14090,57,9,24,33036,16692,2638,57,29,5
20260529,1780,11,2,-4793,959,3834,-8,2,7,16755,1743,6725,30,3,12,21548,784,2891,38,1,5
20260528,1769,-17,5,7802,-7894,92,14,-14,0,27747,56,5623,50,0,10,19945,7950,5531,35,14,10
20260527,1786,-24,5,11128,-6422,-4706,20,-12,-9,46012,1189,1701,83,2,3,34884,7611,6407,63,14,12
20260526,1810,-40,5,-7891,710,7181,-14,1,13,53641,12543,11170,98,23,20,61532,11833,3989,112,22,7
20260522,1850,2,2,-424,791,-367,-1,1,-1,17690,1521,3140,33,3,6,18114,730,3507,34,1,6
20260521,1848,3,2,4218,-4651,433,8,-9,1,34986,1247,6586,64,2,12,30768,5898,6153,56,11,11
20260520,1845,1,2,-9452,3787,5665,-17,7,10,50307,8597,6396,93,16,12,59759,4810,731,110,9,1
20260519,1844,-3,5,11073,-2253,-8820,20,-4,-16,25741,2436,300,47,4,1,14668,4689,9120,27,9,17
20260518,1847,-24,5,10673,-11333,660,20,-21,1,28092,2948,3246,52,5,6,17419,14281,2586,32,26,5
20260515,1871,-19,5,8167,-2399,-4784,15,-5,-9,29193,3714,587,55,7,1,21026,6113,5371,39,11,10
20260514,1890,-28,5,4532,4,-3552,9,0,-7,31668,5562,3134,60,11,6,27136,5558,6686,52,11,13
20260513,1918,-27,5,1844,-1836,-8,4,-4,0,4492,872,1613,9,2,3,2648,2708,1621,5,5,3
20260512,1945,-7,5,-4262,-4607,8869,-8,-9,17,106605,7052,20023,203,13,38,110867,11659,11154,211,22,21
20260511,1952,-48,5,14361,-10665,-3696,28,-21,-7,52082,361,5064,102,1,10,37721,11026,8760,74,22,17
20260508,2000,-20,5,1768,-2392,624,4,-5,1,7073,235,2289,14,0,5,5305,2627,1665,11,5,3
20260507,2020,10,2,1152,-3198,2046,2,-6,4,19529,259,2216,39,1,4,18377,3457,170,36,7,0
20260506,2010,-55,5,9299,-12026,2729,19,-24,5,29961,224,5975,60,0,12,20662,12250,3246,41,25,7
20260504,2065,-80,5,4052,-1810,-2242,8,-4,-5,28044,2770,990,58,6,2,23992,4580,3232,50,10,7
20260430,2145,5,2,-2020,5016,-2996,-4,11,-6,20704,5097,99,44,11,0,22724,81,3095,49,0,7
20260429,2140,20,2,176,3324,-3024,0,7,-6,10980,3695,92,23,8,0,10804,371,3116,23,1,7
20260428,2120,25,2,3073,79,-2527,6,0,-5,11568,682,384,24,1,1,8495,603,2911,18,1,6
20260427,2095,-40,5,4448,-3549,-2000,9,-8,-4,23339,260,1515,49,1,3,18891,3809,3515,40,8,7
20260424,2135,-25,5,5496,-6752,256,12,-15,0,61036,6338,3980,132,14,9,55540,13090,3724,120,28,8
20260423,2160,15,2,1043,359,-1306,2,1,-3,29944,1050,1,63,2,0,28901,691,1307,61,1,3
20260422,2145,-10,5,8646,-4893,-3753,19,-10,-8,19880,382,1,43,1,0,11234,5275,3754,24,11,8
20260421,2155,-10,5,8067,-5717,-3350,17,-12,-7,22682,271,1,49,1,0,14615,5988,3351,31,13,7
20260420,2165,10,2,6346,-3158,-3188,14,-7,-7,33026,2293,930,70,5,2,26680,5451,4118,57,12,9
20260417,2155,85,2,-19573,17892,698,-42,38,1,90494,22968,6621,193,49,14,110067,5076,5923,235,11,13
