stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9900,80,2,-28780,-28563,49839,-282,-282,490,155404,120782,50410,1529,1188,496,184184,149345,571,1811,1469,6
20260601,9820,-180,5,-95729,51121,49835,-938,501,488,176064,137929,50546,1720,1352,495,271793,86808,711,2658,851,7
20260529,10000,-170,5,-21862,-26306,49638,-222,-265,501,93610,48179,50145,944,487,506,115472,74485,507,1165,752,5
20260528,10170,-350,5,-17118,-13796,29594,-170,-142,299,191639,101670,30052,1935,1026,303,208757,115466,458,2105,1168,5
20260527,10520,-270,5,-31959,8533,29746,-340,90,316,191198,118098,30265,2028,1253,321,223157,109565,519,2368,1163,5
20260526,10790,-430,5,52813,-84180,32017,577,-923,352,218567,40132,32222,2403,443,354,165754,124312,205,1826,1366,2
20260522,11220,590,2,-9350,22603,-18018,-98,246,-201,180580,124851,4526,2018,1388,51,189930,102248,22544,2116,1142,252
20260521,10630,-10,5,-12240,14313,47,-130,153,1,124192,80341,399,1340,867,4,136432,66028,352,1470,714,4
20260520,10640,-590,5,22378,-24570,-38,258,-282,0,259902,100028,402,2822,1081,4,237524,124598,440,2564,1363,5
20260519,11230,-70,5,50596,-49398,-3974,567,-553,-45,254007,105098,664,2819,1165,7,203411,154496,4638,2252,1718,52
20260518,11300,-90,5,-17633,260,20392,-197,1,230,119925,100278,20999,1341,1124,236,137558,100018,607,1538,1122,7
20260515,11390,-460,5,-41018,17107,20931,-470,196,240,222003,127204,21066,2533,1456,241,263021,110097,135,3003,1259,2
20260514,11850,90,2,-19516,17686,-44,-232,210,-1,98724,74289,407,1162,879,5,118240,56603,451,1394,669,5
20260513,11760,-290,5,-3517,1879,-1162,-33,13,-14,200847,115899,781,2387,1372,9,204364,114020,1943,2420,1358,23
20260512,12050,140,2,-26446,6113,19873,-316,71,240,163009,115877,20227,1966,1394,244,189455,109764,354,2282,1323,4
20260511,11910,-360,5,-19155,12708,81,-227,149,1,204655,88458,379,2458,1059,5,223810,75750,298,2685,910,4
20260508,12270,-30,5,1405,-2390,-190,17,-29,-2,94021,53122,77,1154,652,1,92616,55512,267,1137,681,3
20260507,12300,10,2,16169,-37834,20025,198,-465,247,135378,54416,20079,1662,669,247,119209,92250,54,1464,1134,1
20260506,12290,-420,5,-5840,3873,65,-73,49,1,309330,107064,702,3823,1326,9,315170,103191,637,3897,1277,8
20260504,12710,-90,5,53332,-51950,-292,682,-664,-4,226560,56780,198,2896,726,3,173228,108730,490,2214,1390,6
20260430,12800,-350,5,60824,-61954,80,788,-802,1,250723,49518,248,3245,640,3,189899,111472,168,2457,1443,2
20260429,13150,-170,5,19293,-19592,119,254,-258,2,179482,52606,164,2360,692,2,160189,72198,45,2106,950,1
20260428,13320,-300,5,9279,-9107,88,125,-123,1,155379,44642,194,2085,600,3,146100,53749,106,1960,723,1
20260427,13620,10,2,8393,13900,-20003,113,192,-274,188323,67949,186,2580,933,3,179930,54049,20189,2467,741,276
20260424,13610,180,2,1171,-10540,20093,15,-144,274,184820,65338,20159,2515,888,275,183649,75878,66,2500,1032,1
20260423,13430,-120,5,31095,-29405,220,418,-396,3,199553,74399,327,2671,996,4,168458,103804,107,2252,1392,1
20260422,13550,250,2,-21654,9761,10497,-291,130,142,273254,139367,10562,3729,1900,143,294908,129606,65,4020,1770,1
20260421,13300,-230,5,100630,-101428,501,1348,-1358,7,291071,12068,514,3900,162,7,190441,113496,13,2552,1521,0
20260420,13530,-400,5,103713,-101899,-780,1409,-1384,-11,238879,25786,143,3248,352,2,135166,127685,923,1840,1736,13
20260417,13930,370,2,73891,-53834,-30174,1039,-756,-424,509290,123471,360,7168,1742,5,435399,177305,30534,6129,2498,429
