stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,108800,-2600,5,4864,-443,-4274,529,-49,-464,7148,6967,3339,779,761,365,2284,7410,7613,249,810,829
20260601,111400,-1500,5,7111,-4437,-2602,793,-495,-290,11131,4663,4163,1242,521,465,4020,9100,6765,449,1016,755
20260529,112900,-1300,5,-1197,-2554,4503,-137,-291,515,3727,9392,7839,422,1065,893,4924,11946,3336,559,1357,378
20260528,114200,-700,5,1119,2380,-3586,125,269,-404,3956,6708,3240,445,758,367,2837,4328,6826,320,489,770
20260527,114900,-1800,5,6360,-4185,-2431,724,-478,-276,9109,4517,3770,1037,514,430,2749,8702,6201,313,992,706
20260526,116700,-4900,5,10100,-4197,-5963,1186,-497,-696,12167,5056,3356,1430,596,398,2067,9253,9319,245,1093,1095
20260522,121600,4600,2,-7893,5269,2624,-951,632,319,906,8602,7074,108,1035,855,8799,3333,4450,1059,403,536
20260521,117000,200,2,2434,-1051,-1387,285,-123,-162,5226,3739,5070,612,439,594,2792,4790,6457,327,561,757
20260520,116800,-3400,5,-1443,-3726,5169,-169,-438,607,3622,6327,10497,423,738,1229,5065,10053,5328,592,1176,622
20260519,120200,1800,2,-4168,-1303,5502,-495,-155,654,2024,7752,14658,240,920,1739,6192,9055,9156,736,1075,1085
20260518,118400,-3000,5,1190,-2760,1565,140,-327,186,4418,4249,3034,522,503,360,3228,7009,1469,382,830,174
20260515,121400,-100,5,-5495,2201,3381,-669,267,413,3930,9937,11423,478,1207,1387,9425,7736,8042,1147,940,974
20260514,121500,5200,2,-8740,11629,-2821,-1057,1405,-340,3317,16197,7057,399,1955,855,12057,4568,9878,1456,550,1195
20260513,116300,-1500,5,3812,-2550,-1278,445,-302,-145,7907,6607,6339,924,771,745,4095,9157,7617,479,1073,890
20260512,117800,-3800,5,4936,7338,-12030,582,852,-1405,15854,15410,6177,1866,1805,727,10918,8072,18207,1284,953,2132
20260511,121600,-6000,5,13994,-14103,91,1713,-1728,13,20967,4686,4253,2577,583,524,6973,18789,4162,864,2311,511
20260508,127600,8100,2,-16367,-1327,16955,-2071,-177,2155,19092,23024,24838,2380,2884,3139,35459,24351,7883,4451,3061,984
20260507,119500,1800,2,-4852,2497,2334,-583,299,281,4098,9222,9795,489,1103,1173,8950,6725,7461,1072,804,892
20260506,117700,-3500,5,10626,-5916,-4749,1255,-700,-560,14732,4048,3775,1740,478,446,4106,9964,8524,485,1178,1006
20260504,121200,100,2,-5708,3020,2678,-685,360,323,11532,9681,7873,1379,1163,949,17240,6661,5195,2064,802,625
20260430,121100,-1200,5,773,3538,-4051,93,427,-489,5036,10636,6564,608,1286,794,4263,7098,10615,515,858,1282
20260429,122300,1000,2,1196,7550,-8761,144,918,-1064,4653,11547,5583,565,1404,679,3457,3997,14344,421,486,1742
20260428,121300,-800,5,-3969,7419,-3421,-489,909,-417,4815,11798,7539,590,1447,928,8784,4379,10960,1078,538,1346
20260427,122100,700,2,-6722,6329,380,-814,766,46,12847,11228,10080,1557,1365,1229,19569,4899,9700,2371,598,1183
20260424,121400,5400,2,-6311,3757,2561,-753,441,312,8065,10975,14295,957,1301,1701,14376,7218,11734,1709,860,1389
20260423,116000,-800,5,8864,5221,-14127,1025,601,-1631,11609,7561,4803,1343,874,557,2745,2340,18930,319,272,2188
20260422,116800,-1400,5,1712,-1430,-244,200,-168,-28,5173,2127,4573,605,249,535,3461,3557,4817,405,416,563
20260421,118200,1700,2,-1291,-697,1994,-155,-82,238,5243,4873,10157,622,580,1209,6534,5570,8163,777,662,971
20260420,116500,300,2,-1830,1432,416,-215,167,50,2972,2860,5135,347,334,600,4802,1428,4719,561,167,550
20260417,116200,1100,2,-939,-2140,3181,-111,-247,369,3137,2277,5940,360,263,687,4076,4417,2759,471,510,318
