stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5320,70,2,-98253,14124,83158,-507,66,435,111794,109534,83583,578,565,437,210047,95410,425,1084,499,2
20260601,5250,-140,5,-27981,7816,20001,-148,40,107,124886,85994,20226,660,456,108,152867,78178,225,808,416,1
20260529,5390,-180,5,24303,-41325,16800,130,-222,91,140145,22593,20255,756,123,109,115842,63918,3455,625,345,18
20260528,5570,-40,5,-97,-2929,1749,0,-16,10,124976,56883,1750,685,313,10,125073,59812,1,686,329,0
20260527,5610,-180,5,-1963,-15761,17502,-12,-88,98,132283,50286,17856,744,285,100,134246,66047,354,756,372,2
20260526,5790,10,2,23361,-43195,19835,139,-254,116,228938,63873,20525,1348,377,120,205577,107068,690,1209,631,4
20260522,5780,200,2,18400,-40607,21997,113,-241,127,250042,119574,22521,1466,698,130,231642,160181,524,1353,939,3
20260521,5580,270,2,-57068,47749,9115,-314,262,51,76479,96459,10372,422,532,58,133547,48710,1257,736,270,7
20260520,5310,-300,5,70581,-91871,20699,381,-496,112,204985,36193,20889,1105,196,113,134404,128064,190,725,692,1
20260519,5610,0,3,-13269,14108,18161,-76,79,102,119074,71733,18733,667,404,105,132343,57625,572,743,324,3
20260518,5610,-150,5,-10940,1291,11501,-63,9,64,136197,82915,11992,758,464,67,147137,81624,491,821,454,3
20260515,5760,-130,5,70905,-95287,24000,418,-559,139,239027,94968,24000,1401,558,139,168122,190255,0,983,1117,0
20260514,5890,40,2,-21496,21496,0,-128,128,0,121605,76387,338,713,450,2,143101,54891,338,841,322,2
20260513,5850,-190,5,55159,-67222,11001,326,-396,64,233191,72750,12299,1380,431,72,178032,139972,1298,1054,828,8
20260512,6040,-280,5,21108,-35179,13001,136,-221,79,253396,112870,13235,1561,692,81,232288,148049,234,1425,913,1
20260511,6320,70,2,-51516,41082,10508,-329,263,67,184805,119114,10664,1177,759,68,236321,78032,156,1506,496,1
20260508,6250,-120,5,-55986,46001,9811,-353,291,62,191055,75937,10951,1200,479,69,247041,29936,1140,1553,188,7
20260507,6370,-200,5,-16925,1817,9886,-108,11,63,181968,77425,10153,1163,495,65,198893,75608,267,1271,484,2
20260506,6570,70,2,57760,-50832,-5691,382,-337,-37,342936,116691,2,2256,764,0,285176,167523,5693,1874,1101,37
20260504,6500,70,2,-5455,657,4613,-33,2,30,187726,90094,5002,1233,590,32,193181,89437,389,1266,588,3
20260430,6430,-10,5,-29426,-15692,45427,-189,-100,292,119339,47768,45427,766,307,292,148765,63460,0,955,408,0
20260429,6440,-60,5,23917,-25001,218,155,-162,1,162607,40355,218,1050,261,1,138690,65356,0,894,423,0
20260428,6500,-100,5,17583,-26826,9642,116,-176,63,247136,55522,10018,1615,363,66,229553,82348,376,1499,539,2
20260427,6600,-30,5,32670,-32008,-1022,216,-212,-7,233324,68428,54,1550,455,0,200654,100436,1076,1333,667,7
20260424,6630,-10,5,-57349,1249,56097,-386,9,377,220569,114946,58066,1475,770,390,277918,113697,1969,1861,761,13
20260423,6640,-10,5,-47736,7755,40086,-314,50,266,268562,111369,43273,1784,738,287,316298,103614,3187,2099,689,21
20260422,6650,-110,5,-20148,22444,-3492,-127,142,-23,330021,113529,58,2178,747,0,350169,91085,3550,2305,605,23
20260421,6760,-80,5,-119810,65200,47728,-801,434,321,363081,189655,50001,2442,1274,337,482891,124455,2273,3243,841,15
20260420,6840,150,2,56330,-64427,6575,395,-450,45,1092060,349660,9558,7577,2427,66,1035730,414087,2983,7183,2877,21
20260417,6690,-160,5,-144362,137027,5348,-967,918,36,587388,337520,9232,3953,2273,62,731750,200493,3884,4920,1355,26
