stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,360,-24,5,-27837,27837,0,-10,10,0,405603,164124,1676,147,59,1,433440,136287,1676,156,50,1
20260601,384,-13,5,181597,-141597,0,71,-56,0,662391,154871,500,257,61,0,480794,296468,500,186,117,0
20260529,397,-1,5,270491,-270491,0,107,-107,0,636641,114534,0,251,45,0,366150,385025,0,145,152,0
20260528,398,-8,5,-72956,72956,0,-29,29,0,638505,230080,0,254,92,0,711461,157124,0,283,63,0
20260527,406,-24,5,44529,-44529,0,18,-18,0,650137,184409,488,268,77,0,605608,228938,488,250,95,0
20260526,430,21,2,569664,-589664,0,272,-281,0,3988202,1061929,7659,1814,476,4,3418538,1651593,7659,1541,757,4
20260522,409,12,2,-68289,69687,-1398,-28,29,-1,288127,182629,1364,116,74,1,356416,112942,2762,144,46,1
20260521,397,6,2,67963,-67963,0,27,-27,0,327584,80605,0,129,32,0,259621,148568,0,102,59,0
20260520,391,-16,5,-40012,39978,34,-15,15,0,337928,187646,1399,131,72,1,377940,147668,1365,146,58,1
20260519,407,0,3,-170031,168669,1362,-65,65,1,567408,363167,2712,234,147,1,737439,194498,1350,299,82,1
20260518,407,-22,5,-63500,64780,-1280,-26,27,-1,257805,139823,1356,106,58,1,321305,75043,2636,132,31,1
20260515,429,-10,5,-57499,166217,1282,-24,69,1,608573,292274,2604,258,123,1,666072,126057,1322,282,54,1
20260514,439,6,2,-54017,54017,0,-24,24,0,256515,120640,0,112,53,0,310532,66623,0,136,29,0
20260513,433,-12,5,-163319,163319,0,-73,73,0,845312,442366,0,370,195,0,1008631,279047,0,443,122,0
20260512,445,-6,5,85469,-24019,-1218,37,-10,-1,917208,320473,2640,410,144,1,831739,344492,3858,373,154,2
20260511,451,-22,5,200416,-176634,1218,91,-80,1,1192891,258172,2417,539,117,1,992475,434806,1199,448,197,1
20260508,473,17,2,-376829,348229,0,-173,160,0,910031,689729,0,419,317,0,1286860,341500,0,591,158,0
20260507,456,-15,5,-49418,26418,0,-23,13,0,1176615,386143,0,545,180,0,1226033,359725,0,568,168,0
20260506,471,15,2,-195223,201223,0,-90,93,0,1400106,580323,0,652,271,0,1595329,379100,0,742,178,0
20260504,456,-13,5,-37502,37502,0,-18,18,0,942523,337347,0,437,157,0,980025,299845,0,455,139,0
20260430,469,-1,5,-20292,10292,0,-11,6,0,1768596,644827,0,852,312,0,1788888,634535,0,863,306,0
20260429,470,-19,5,119414,-119414,0,59,-59,0,1699033,523398,0,815,252,0,1579619,642812,0,757,310,0
20260428,489,3,2,331195,-351195,0,184,-194,0,5065314,1598489,0,2521,785,0,4734119,1949684,0,2337,980,0
20260427,486,35,2,31271,-31271,0,31,-31,0,7459362,2676213,0,3800,1356,0,7428091,2707484,0,3769,1386,0
20260424,451,-17,5,-147899,16429,0,-63,3,0,2271929,851942,0,1014,378,0,2419828,835513,0,1077,375,0
20260423,468,-59,5,851014,-345974,0,518,-244,0,20193507,5237682,0,10605,2698,0,19342493,5583656,0,10087,2942,0
20260422,527,121,1,-150086,-423616,0,-58,-246,0,14663012,2690365,0,7448,1304,0,14813098,3113981,0,7505,1550,0
20260421,406,-1,5,-195638,193238,0,-78,77,0,1813208,789695,0,755,328,0,2008846,596457,0,832,252,0
20260420,407,1,2,44337,-45367,0,18,-19,0,761532,130212,0,307,52,0,717195,175579,0,289,71,0
20260417,406,14,2,-131629,123091,0,-50,46,0,2585332,782095,0,1024,309,0,2716961,659004,0,1074,262,0
