stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,181500,-1500,5,-48282,-14168,63837,-8677,-2613,11547,39452,90850,94055,7091,16282,16982,87734,105018,30218,15768,18895,5435
20260601,183000,21300,2,13540,-12078,-5037,2902,-2713,-870,176860,182470,71176,31430,32069,12587,163320,194548,76213,28527,34782,13457
20260529,161700,-2900,5,4300,-6632,6986,712,-1091,1138,36640,64942,40411,5940,10523,6551,32340,71574,33425,5229,11614,5413
20260528,164600,-4700,5,-6680,29750,-21922,-1201,4953,-3562,36350,94841,28519,6018,15793,4780,43030,65091,50441,7219,10840,8342
20260527,169300,-3600,5,9921,14057,-25197,1695,2394,-4301,40349,49840,14645,6896,8507,2495,30428,35783,39842,5201,6113,6796
20260526,172900,-2000,5,19898,33653,-53873,3426,5865,-9348,47602,69405,23890,8286,12108,4170,27704,35752,77763,4860,6244,13518
20260522,174900,4700,2,-1201,8492,-5865,-215,1484,-1021,24191,33156,19250,4222,5786,3358,25392,24664,25115,4438,4303,4379
20260521,170200,2700,2,6542,52820,-59020,1097,9060,-10097,40231,82775,42242,6876,14180,7242,33689,29955,101262,5780,5120,17338
20260520,167500,-7000,5,7017,19839,-26920,1156,3310,-4475,42600,71397,53467,7114,11942,8930,35583,51558,80387,5958,8632,13405
20260519,174500,4200,2,48323,74987,-122835,8009,12790,-20706,162710,210076,140471,27314,35682,23920,114387,135089,263306,19305,22892,44626
20260518,170300,-46700,5,296834,-108532,-203056,52353,-20323,-34660,404530,231323,182220,71342,40694,32783,107696,339855,385276,18990,61016,67444
20260515,217000,4000,2,-44422,11716,39938,-9973,2416,9196,50505,92579,103520,11321,20600,23246,94927,80863,63582,21295,18184,14049
20260514,213000,10500,2,-10836,14726,-3826,-2321,3101,-766,24559,60078,58674,5144,12665,12451,35395,45352,62500,7465,9564,13218
20260513,202500,-5500,5,-56,29849,-29755,-68,6168,-6092,30717,81904,22134,6299,16887,4561,30773,52055,51889,6367,10719,10653
20260512,208000,-10500,5,18775,-5837,-13146,3702,-1073,-2670,77817,134169,78802,15814,27631,16260,59042,140006,91948,12112,28705,18931
20260511,218500,-3500,5,-211,25082,-23486,-69,5502,-5127,33384,53257,26763,7347,11730,5908,33595,28175,50249,7416,6228,11035
20260508,222000,4500,2,-14852,34052,-19295,-3307,7492,-4204,20259,54964,28215,4439,12114,6231,35111,20912,47510,7746,4622,10435
20260507,217500,2000,2,-9437,25594,-16841,-2110,5623,-3662,22370,50090,26267,4884,10982,5761,31807,24496,43108,6995,5359,9423
20260506,215500,-9000,5,-9746,19609,-7443,-2184,4300,-1583,37488,67242,41642,8237,14796,9192,47234,47633,49085,10421,10496,10775
20260504,224500,0,3,-1493,1412,-275,-327,298,-57,31076,40837,28794,7110,9291,6532,32569,39425,29069,7436,8993,6589
20260430,224500,-3000,5,-15104,-8016,23251,-3382,-1804,5216,9972,26345,33843,2236,5899,7595,25076,34361,10592,5618,7703,2380
20260429,227500,5500,2,-12389,8952,190,-2845,2037,66,17584,45893,42285,4007,10473,9664,29973,36941,42095,6852,8435,9599
20260428,222000,2500,2,-11426,-12995,24772,-2565,-2929,5572,21449,28334,52109,4817,6345,11707,32875,41329,27337,7382,9274,6135
20260427,219500,1500,2,3345,-5668,1431,727,-1240,317,25780,18896,27979,5642,4142,6127,22435,24564,26548,4915,5381,5810
20260424,218000,3000,2,-14465,-11723,25924,-3156,-2587,5685,15843,19575,43918,3459,4257,9613,30308,31298,17994,6614,6844,3928
20260423,215000,5500,2,-15275,15024,348,-3282,3201,98,16280,35162,45794,3460,7500,9769,31555,20138,45446,6742,4298,9672
20260422,209500,-1500,5,1671,19822,-22393,325,4112,-4625,29014,39295,40807,6013,8156,8485,27343,19473,63200,5688,4044,13110
20260421,211000,0,3,-5588,14565,-9046,-1190,3058,-1884,22801,33775,27699,4822,7138,5876,28389,19210,36745,6012,4080,7760
20260420,211000,-3500,5,-2987,15073,-12448,-639,3200,-2639,13225,31180,11854,2821,6641,2530,16212,16107,24302,3460,3441,5169
20260417,214500,1000,2,-18298,-10369,29733,-3975,-2251,6456,15479,17765,45813,3351,3839,9942,33777,28134,16080,7326,6090,3486
