stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7530,850,2,3800,-3745,-55,29,-28,0,34778,11364,78,257,84,1,30978,15109,133,229,112,1
20260601,6680,-360,5,2124,-2179,48,16,-16,0,16938,5172,61,117,35,0,14814,7351,13,102,51,0
20260529,7040,-1040,5,3371,-3272,-22,30,-29,0,106458,21715,0,856,170,0,103087,24987,22,826,199,0
20260528,8080,1860,1,9484,-9387,-32,73,-73,0,203212,49673,3117,1547,362,25,193728,59060,3149,1475,435,25
20260527,6220,-530,5,3585,-3614,29,22,-23,0,9048,743,31,57,5,0,5463,4357,2,34,27,0
20260526,6750,110,2,-1512,1505,-1,-10,10,0,8376,4466,11,54,28,0,9888,2961,12,63,19,0
20260522,6640,-40,5,313,-302,-11,2,-2,0,1912,893,0,13,6,0,1599,1195,11,11,8,0
20260521,6680,110,2,-424,449,-25,-3,3,0,6452,2677,0,43,18,0,6876,2228,25,46,15,0
20260520,6570,140,2,-239,230,9,-1,1,0,3070,2419,84,20,16,1,3309,2189,75,22,14,0
20260519,6430,-250,5,-3105,3095,1,-20,20,0,2174,4699,4,14,30,0,5279,1604,3,34,10,0
20260518,6680,-10,5,-2463,2447,4,-16,16,0,2167,4017,5,14,26,0,4630,1570,1,30,10,0
20260515,6690,-240,5,2128,-2144,0,14,-15,0,7596,3257,84,51,22,1,5468,5401,84,36,36,1
20260514,6930,0,3,-3589,4211,-641,-24,28,-4,7287,6458,0,49,43,0,10876,2247,641,73,15,4
20260513,6930,-390,5,5172,-4913,-259,37,-36,-2,10467,1681,6,76,12,0,5295,6594,265,38,48,2
20260512,7320,-30,5,-723,639,68,-5,5,1,3392,1463,75,25,11,1,4115,824,7,30,6,0
20260511,7350,-530,5,932,-600,-12,7,-5,0,10175,3056,0,77,23,0,9243,3656,12,69,28,0
20260508,7880,-40,5,225,-234,-2,2,-2,0,6170,1594,1,49,13,0,5945,1828,3,47,14,0
20260507,7920,-30,5,1303,-1306,-7,11,-11,0,4625,973,0,37,8,0,3322,2279,7,27,18,0
20260506,7950,-420,5,3598,-3618,-2,30,-30,0,14123,3091,0,115,25,0,10525,6709,2,85,55,0
20260504,8370,-420,5,5720,-5705,-15,49,-49,0,15073,2749,0,129,24,0,9353,8454,15,80,73,0
20260430,8790,220,2,-2905,2607,298,-26,23,3,9690,6075,305,84,53,3,12595,3468,7,110,30,0
20260429,8570,310,2,-2195,2167,26,-19,19,0,8343,4028,33,71,34,0,10538,1861,7,90,16,0
20260428,8260,-120,5,8468,-8484,0,70,-70,0,15960,1925,0,132,16,0,7492,10409,0,62,86,0
20260427,8380,-510,5,4896,-4896,0,42,-42,0,11953,1872,0,102,16,0,7057,6768,0,60,58,0
20260424,8890,90,2,1615,-1504,0,14,-13,0,4681,1717,0,41,15,0,3066,3221,0,27,28,0
20260423,8800,-120,5,4781,-471,0,42,-4,0,11855,4801,0,103,42,0,7074,5272,0,62,46,0
20260422,8920,-270,5,12598,-12641,-25,111,-111,0,28397,5630,0,249,49,0,15799,18271,25,139,160,0
20260421,9190,720,2,-17394,17697,-281,-157,160,-2,43968,30054,0,385,267,0,61362,12357,281,542,107,2
20260420,8470,130,2,-305,454,-124,-3,4,-1,9113,3685,0,77,31,0,9418,3231,124,79,27,1
20260417,8340,280,2,332,-217,-115,3,-2,-1,9856,3510,0,81,29,0,9524,3727,115,78,31,1
