stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3505,-75,5,-48251,126821,-100572,-171,445,-351,122554,264818,69758,429,931,245,170805,137997,170330,600,485,596
20260601,3580,-230,5,129153,72794,-220492,469,261,-797,268012,174694,50519,969,632,182,138859,101900,271011,500,372,978
20260529,3810,-55,5,-17777,7375,-25523,-69,29,-98,46130,260436,77839,176,994,298,63907,253061,103362,245,965,396
20260528,3865,-50,5,3825,-58884,28160,14,-225,108,127160,56690,121210,485,216,463,123335,115574,93050,471,441,355
20260527,3915,-5,5,-81975,-105157,170832,-324,-415,674,43902,65859,285524,171,259,1126,125877,171016,114692,494,674,451
20260526,3920,20,2,-58158,-230606,262664,-229,-916,1043,34357,114798,367274,135,451,1454,92515,345404,104610,364,1367,411
20260522,3900,120,2,-29769,-41694,46126,-115,-163,181,38907,100462,193345,149,385,747,68676,142156,147219,264,548,565
20260521,3780,-15,5,50958,-18791,13548,191,-71,54,132321,156431,225739,500,594,858,81363,175222,212191,309,665,805
20260520,3795,-130,5,40452,-40628,-22162,154,-156,-83,99428,116821,111526,378,444,425,58976,157449,133688,224,600,508
20260519,3925,20,2,-6283,20429,-36265,-25,78,-139,44631,123490,76266,173,480,297,50914,103061,112531,198,401,437
20260518,3905,-190,5,27778,-4271,-50400,109,-16,-200,101034,104990,49551,398,415,195,73256,109261,99951,289,431,395
20260515,4095,55,2,-101864,72140,-7713,-418,295,-31,66540,166119,80295,273,681,330,168404,93979,88008,691,386,361
20260514,4040,160,2,-38031,30293,-235,-157,110,14,121484,175702,163981,472,689,658,159515,145409,164216,629,579,645
20260513,3880,-140,5,70054,65038,-138228,274,256,-543,172487,202065,51230,677,794,201,102433,137027,189458,403,538,744
20260512,4020,-90,5,-21446,60445,-62447,-85,240,-249,135064,199472,71487,540,797,287,156510,139027,133934,625,557,535
20260511,4110,-100,5,101943,-116150,-22171,420,-481,-90,215972,75714,93503,891,311,386,114029,191864,115674,471,792,476
20260508,4210,0,3,-27061,-62525,63501,-115,-263,268,71117,52365,184020,299,221,775,98178,114890,120519,414,484,507
20260507,4210,130,2,-62000,56794,7906,-260,222,50,114986,270586,216684,476,1113,905,176986,213792,208778,736,891,855
20260506,4080,-190,5,32234,262224,-312688,127,1070,-1271,386208,422815,175014,1570,1723,711,353974,160591,487702,1442,654,1982
20260504,4270,-170,5,111782,15397,-133587,476,63,-566,292134,199574,113661,1248,855,486,180352,184177,247248,773,791,1053
20260430,4440,75,2,34346,5825,-47342,147,25,-203,179563,131533,120130,779,574,524,145217,125708,167472,631,549,728
20260429,4365,-385,5,323995,29320,-368736,1445,124,-1637,476957,270407,220314,2127,1212,991,152962,241087,589050,682,1088,2628
20260428,4750,-40,5,-178647,-79967,243251,-849,-380,1156,42522,103714,343544,201,492,1632,221169,183681,100293,1050,872,477
20260427,4790,-10,5,-108521,-100149,211640,-518,-479,1012,47887,126002,383827,228,601,1833,156408,226151,172187,747,1080,822
20260424,4800,-5,5,-93041,-51033,143606,-445,-244,687,34110,84585,230630,163,405,1103,127151,135618,87024,608,648,416
20260423,4805,-10,5,-137994,-36325,373695,-662,-175,1775,17115,90937,555151,82,436,2646,155109,127262,181456,744,611,871
20260422,4815,5,2,-137486,-212863,377242,-663,-1021,1814,21757,125658,456403,105,606,2196,159243,338521,79161,768,1627,382
20260421,4810,10,2,-80059,457138,171787,-384,2152,823,38221,539121,248555,182,2544,1190,118280,81983,76768,566,392,367
20260420,4800,5,2,-121402,20214,145142,-582,96,696,14222,72435,209351,68,347,1003,135624,52221,64209,650,250,308
20260417,4795,0,3,-22696,-36081,92787,-108,-173,443,34983,43541,166656,167,207,795,57679,79622,73869,275,380,352
