stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1930,-50,5,-15638,19327,-122,-30,37,0,34539,28799,707,66,55,1,50177,9472,829,96,18,2
20260601,1980,-80,5,-8289,8297,-8,-16,16,0,63249,37922,0,126,75,0,71538,29625,8,142,59,0
20260529,2060,-135,5,-14619,14192,427,-30,29,1,121056,20475,815,248,42,2,135675,6283,388,278,13,1
20260528,2195,-20,5,-10980,10965,15,-24,24,0,40167,18903,15,87,41,0,51147,7938,0,111,17,0
20260527,2215,-80,5,-4297,4267,30,-9,9,0,61156,12176,177,136,27,0,65453,7909,147,145,18,0
20260526,2295,-45,5,-2010,2926,-916,-5,7,-2,28556,10707,0,66,25,0,30566,7781,916,71,18,2
20260522,2340,75,2,-15560,15943,-383,-36,37,-1,19072,21784,894,44,51,2,34632,5841,1277,81,14,3
20260521,2265,-130,5,22895,-23716,821,57,-58,2,87979,13242,3129,208,30,7,65084,36958,2308,151,89,5
20260520,2395,-30,5,1182,-561,-621,3,-2,-2,43928,10388,1291,105,25,3,42746,10949,1912,102,26,5
20260519,2425,-20,5,-10027,9191,836,-25,23,2,46146,22063,1337,115,54,3,56173,12872,501,139,32,1
20260518,2445,100,2,-26287,26670,-383,-63,64,-1,54853,43521,1319,131,104,3,81140,16851,1702,194,40,4
20260515,2345,-115,5,-4506,6627,-2121,-11,16,-5,89090,15306,858,209,36,2,93596,8679,2979,219,21,7
20260514,2460,-5,5,-141,2662,-2521,0,6,-6,50896,6072,0,124,15,0,51037,3410,2521,124,8,6
20260513,2465,-20,5,2146,715,-2051,5,2,-5,33125,5343,748,82,13,2,30979,4628,2799,77,12,7
20260512,2485,-50,5,11533,-11309,-224,29,-28,-1,130097,4721,714,321,12,2,118564,16030,938,292,40,2
20260511,2535,-40,5,15577,-16366,789,39,-41,2,81967,5614,801,207,14,2,66390,21980,12,168,56,0
20260508,2575,35,2,8149,-4858,-3291,21,-12,-8,61625,7207,403,156,18,1,53476,12065,3694,135,31,9
20260507,2540,-55,5,13238,-11507,-1731,34,-29,-4,73282,853,1418,188,2,4,60044,12360,3149,154,32,8
20260506,2595,-85,5,32307,-28268,-4039,84,-73,-10,175129,7676,0,456,20,0,142822,35944,4039,372,93,10
20260504,2680,-65,5,60928,-56392,-4536,163,-151,-12,175468,2340,373,469,6,1,114540,58732,4909,306,157,13
20260430,2745,50,2,71166,-27651,-43515,199,-80,-119,298765,12092,1,835,34,0,227599,39743,43516,636,113,119
20260429,2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
