stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,52100,-3400,5,42116,-224620,182871,2119,-11753,9653,341553,210560,269818,17846,11028,14190,299437,435180,86947,15727,22781,4537
20260601,55500,4700,2,-108676,-55789,167833,-5920,-2728,8827,379469,511980,234247,20154,27557,12356,488145,567769,66414,26073,30285,3529
20260529,50800,300,2,-59538,-66013,125840,-2997,-3311,6323,216292,1169633,192923,10835,59303,9687,275830,1235646,67083,13832,62614,3365
20260528,50500,-500,5,-56,5325,-5966,-9,280,-306,204228,230370,71964,10325,11669,3623,204284,225045,77930,10334,11389,3929
20260527,51000,-1400,5,117538,-47235,-93346,6107,-2522,-4766,322487,243922,61462,16728,12570,3203,204949,291157,154808,10622,15093,7969
20260526,52400,1500,2,8071,-43368,36657,330,-2319,2063,292528,239408,137737,15663,12812,7451,284457,282776,101080,15333,15131,5388
20260522,50900,4100,2,-132865,65809,68370,-6717,3263,3521,380081,438039,142490,19512,22401,7312,512946,372230,74120,26230,19138,3791
20260521,46800,-800,5,-18376,47174,-20483,-1048,2269,-818,290874,281363,92807,14071,13650,4593,309250,234189,113290,15119,11381,5411
20260520,47600,-1900,5,1837,33321,-33745,95,1555,-1583,274500,285059,64366,13007,13500,3060,272663,251738,98111,12912,11945,4643
20260519,49500,-800,5,120862,-136283,14085,5911,-6759,784,342600,270616,84379,16900,13381,4250,221738,406899,70294,10989,20141,3466
20260518,50300,-1600,5,97930,-44028,-56513,4832,-2144,-2820,301924,262955,71716,14982,13140,3574,203994,306983,128229,10150,15285,6394
20260515,51900,-1300,5,48565,16195,-66538,2528,808,-3430,366741,313040,67600,19112,16276,3527,318176,296845,134138,16584,15468,6958
20260514,53200,-300,5,43678,70514,-115855,2335,3561,-5982,361458,367438,42803,18830,19060,2249,317780,296924,158658,16495,15499,8231
20260513,53500,-3100,5,403539,-302492,-102010,22011,-16514,-5547,672186,286079,40512,36808,15692,2261,268647,588571,142522,14797,32206,7808
20260512,56600,100,2,-14949,92793,-85361,-802,5245,-4869,406766,446365,59865,23247,25387,3414,421715,353572,145226,24049,20142,8284
20260511,56500,-1700,5,68359,94160,-165368,3928,5324,-9415,328420,408235,20517,18701,23200,1168,260061,314075,185885,14773,17876,10583
20260508,58200,-1300,5,94467,-11939,-82739,5457,-665,-4805,331351,197880,10388,19287,11547,607,236884,209819,93127,13830,12211,5412
20260507,59500,-2200,5,144002,-79082,-62962,8653,-4801,-3733,359028,192564,47580,21788,11670,2945,215026,271646,110542,13134,16471,6679
20260506,61700,800,2,-22116,122500,-99555,-1389,7584,-6144,254637,316163,26764,15768,19555,1660,276753,193663,126319,17157,11972,7804
20260504,60900,100,2,-7531,51397,-43262,-495,3176,-2643,226945,182953,27729,13921,11255,1705,234476,131556,70991,14416,8079,4348
20260430,60800,-2200,5,75013,53506,-130889,4599,3307,-8051,208907,192314,14743,12880,11835,905,133894,138808,145632,8281,8528,8956
20260429,63000,100,2,1292,57174,-58957,72,3600,-3703,151258,152770,6198,9514,9616,390,149966,95596,65155,9443,6016,4093
20260428,62900,1000,2,39606,125770,-165227,2458,7882,-10331,239902,276595,8562,14992,17318,536,200296,150825,173789,12534,9436,10867
20260427,61900,1700,2,-48954,64487,-15700,-3074,4016,-953,242770,228613,63450,15081,14213,3946,291724,164126,79150,18155,10198,4899
20260424,60200,300,2,56298,-6197,-50116,3368,-389,-2980,191780,77890,25947,11474,4656,1559,135482,84087,76063,8106,5044,4538
20260423,59900,-700,5,61139,23768,-85379,3663,1404,-5095,287362,211693,33221,17184,12636,1985,226223,187925,118600,13521,11232,7080
20260422,60600,-1800,5,54871,93705,-144463,3290,5614,-8658,436885,229328,16572,26249,13773,1003,382014,135623,161035,22960,8159,9661
20260421,62400,-800,5,22353,411,-28508,1334,63,-1762,304982,169841,24560,19213,10727,1564,282629,169430,53068,17879,10664,3326
20260420,63200,500,2,66808,-21569,-45465,4220,-1372,-2861,306500,181552,57188,19395,11491,3637,239692,203121,102653,15176,12863,6498
20260417,62700,-1000,5,174624,-52742,-122595,10915,-3344,-7618,590619,260595,12990,36688,16169,812,415995,313337,135585,25773,19513,8429
