stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2350,10,2,-9821,82,-2010,-23,0,-5,31660,18552,697,73,43,2,41481,18470,2707,96,43,6
20260601,2340,-175,5,-2308,-18863,1672,-5,-44,4,59991,14999,5668,140,35,13,62299,33862,3996,145,80,9
20260529,2515,-70,5,-4889,-9754,-2109,-12,-25,-5,32594,13528,718,83,34,2,37483,23282,2827,95,59,7
20260528,2585,-70,5,3308,-8378,-2846,8,-21,-7,23952,8916,67,61,23,0,20644,17294,2913,53,44,7
20260527,2655,-100,5,-28891,24006,-115,-75,63,0,57716,47056,2766,152,124,7,86607,23050,2881,228,61,8
20260526,2755,-70,5,-15101,3526,1491,-41,10,4,60931,18993,4210,166,52,12,76032,15467,2719,207,43,8
20260522,2825,305,2,-23029,25652,-2423,-61,68,-7,74488,49676,3698,204,135,10,97517,24024,6121,265,67,17
20260521,2520,-25,5,-7871,-4209,-920,-21,-10,-2,34773,11456,1131,88,30,3,42644,15665,2051,109,40,5
20260520,2545,-105,5,-15224,6328,1008,-39,16,3,27141,12292,1318,70,32,3,42365,5964,310,109,15,1
20260519,2650,-115,5,-14238,1558,445,-37,4,1,37367,14898,3986,100,39,11,51605,13340,3541,137,35,10
20260518,2765,-85,5,-30006,-1418,5547,-83,-4,16,97747,41152,11732,271,114,33,127753,42570,6185,354,118,17
20260515,2850,455,2,2557,-34072,-485,38,-123,-3,1102168,302876,35491,3116,829,96,1099611,336948,35976,3078,951,99
20260514,2395,0,3,-10956,2330,26,-26,6,0,21968,14802,782,52,35,2,32924,12472,756,77,29,2
20260513,2395,30,2,-15859,10334,-684,-38,25,-2,19245,17078,109,46,41,0,35104,6744,793,83,16,2
20260512,2365,45,2,-10140,6264,-1315,-23,15,-3,18661,12033,1024,43,28,2,28801,5769,2339,67,13,6
20260511,2320,-75,5,8021,-14842,-2169,18,-34,-5,54588,7810,121,126,18,0,46567,22652,2290,107,52,5
20260508,2395,-5,5,4632,-4944,312,11,-12,1,27178,3820,753,64,9,2,22546,8764,441,53,21,1
20260507,2400,50,2,-2271,-7245,-2151,-5,-17,-5,25486,11831,1295,60,28,3,27757,19076,3446,65,45,8
20260506,2350,-130,5,1339,-5342,3670,3,-13,9,45555,12456,3699,108,30,9,44216,17798,29,105,42,0
20260504,2480,-80,5,3013,-7612,599,8,-19,1,29906,3856,1221,74,10,3,26893,11468,622,66,29,2
20260430,2560,-100,5,11369,-9264,-2105,30,-24,-6,41272,3837,899,106,10,2,29903,13101,3004,77,34,8
20260429,2660,-40,5,4716,-8558,-1158,12,-23,-3,16440,2228,171,43,6,0,11724,10786,1329,31,28,4
20260428,2700,-30,5,12459,-12738,279,34,-34,1,42596,7895,749,115,21,2,30137,20633,470,81,56,1
20260427,2730,35,2,3766,-2880,-886,10,-8,-2,28951,9814,623,79,27,2,25185,12694,1509,69,34,4
20260424,2695,95,2,-18890,18564,326,-50,49,1,26223,26640,2212,69,70,6,45113,8076,1886,119,21,5
20260423,2600,0,3,-1710,-4673,-617,-4,-12,-2,21615,4882,398,56,13,1,23325,9555,1015,60,25,3
20260422,2600,-20,5,-1509,1201,308,-4,3,1,16252,4610,694,42,12,2,17761,3409,386,46,9,1
20260421,2620,20,2,5413,-14299,-114,14,-37,0,37830,6916,968,99,18,3,32417,21215,1082,85,55,3
20260420,2600,-95,5,7203,-7869,666,19,-21,2,27266,4930,666,72,13,2,20063,12799,0,53,34,0
20260417,2695,125,2,-10233,6246,-2013,-27,17,-5,28899,17593,1589,76,47,4,39132,11347,3602,103,30,10
