stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5020,-100,5,-26765,27643,-878,-128,132,-4,240885,165746,199,1185,813,1,267650,138103,1077,1313,681,5
20260601,5120,-160,5,-4141,3263,878,-16,12,4,261581,136886,988,1396,731,5,265722,133623,110,1412,719,1
20260529,5280,-180,5,-22764,13434,0,-120,71,0,118651,76347,36,630,407,0,141415,62913,36,751,336,0
20260528,5460,-230,5,-20435,20245,0,-108,106,0,179214,105348,904,971,569,5,199649,85103,904,1079,463,5
20260527,5690,-410,5,25731,-26825,0,148,-155,0,187258,73668,561,1086,430,3,161527,100493,561,937,585,3
20260526,6100,20,2,11306,6669,0,71,40,0,188807,84948,460,1174,528,3,177501,78279,460,1103,488,3
20260522,6080,250,2,-2315,-2283,0,-12,-16,0,129008,64653,263,785,391,2,131323,66936,263,798,407,2
20260521,5830,410,2,-13126,13126,0,-75,75,0,144981,97189,432,851,570,3,158107,84063,432,926,495,3
20260520,5420,-320,5,-39572,39933,-179,-215,217,-1,127032,125021,100,692,682,1,166604,85088,279,907,466,2
20260519,5740,-160,5,-35231,35752,179,-204,207,1,140995,98213,1112,814,569,6,176226,62461,933,1017,362,5
20260518,5900,-50,5,8156,-8982,0,53,-58,0,163512,98495,1486,951,569,9,155356,107477,1486,898,626,9
20260515,5950,-400,5,-9236,33646,0,-57,206,0,330971,147032,737,2020,899,5,340207,113386,737,2078,693,5
20260514,6350,-50,5,-38123,36615,0,-237,228,0,196230,144560,304,1235,908,2,234353,107945,304,1472,680,2
20260513,6400,-220,5,16297,-14334,0,104,-92,0,291741,148210,396,1886,963,3,275444,162544,396,1782,1055,3
20260512,6620,-520,5,-41844,39740,0,-274,260,0,521645,232626,76,3549,1573,1,563489,192886,76,3823,1313,1
20260511,7140,-210,5,-3016,2512,0,-78,72,0,1149075,364852,477,8625,2808,4,1152091,362340,477,8703,2736,4
20260508,7350,180,2,93554,-84353,156,736,-668,1,1149919,336974,1073,8603,2487,8,1056365,421327,917,7868,3155,7
20260507,7170,-520,5,80297,-69101,144,617,-537,1,994832,247238,1033,7345,1821,8,914535,316339,889,6727,2358,7
20260506,7690,770,2,40284,-56473,0,488,-621,0,7946960,2544733,1722,63565,20175,13,7906676,2601206,1722,63078,20796,13
20260504,6920,10,2,-5686,5704,0,-43,43,0,317113,141130,451,2226,996,3,322799,135426,451,2269,952,3
20260430,6910,-220,5,-24668,20516,0,-166,137,0,353556,143162,741,2503,1014,5,378224,122646,741,2669,877,5
20260429,7130,-20,5,8444,-8444,0,64,-64,0,385197,119426,0,2735,847,0,376753,127870,0,2671,910,0
20260428,7150,-580,5,91145,-90963,0,678,-677,0,651118,83684,0,4780,617,0,559973,174647,0,4102,1295,0
20260427,7730,440,2,-157129,166779,-2001,-1251,1329,-17,1727023,730179,3074,13545,5757,23,1884152,563400,5075,14797,4428,40
20260424,7290,90,2,-39377,40377,-1000,-288,295,-7,631765,182127,0,4562,1319,0,671142,141750,1000,4850,1023,7
20260423,7200,180,2,-12639,12428,0,-90,89,0,1039397,299336,0,7427,2141,0,1052036,286908,0,7518,2052,0
20260422,7020,370,2,94453,-94650,0,692,-694,0,3725589,660433,0,26455,4671,0,3631136,755083,0,25763,5365,0
20260421,6650,40,2,20031,-22031,0,136,-149,0,438146,79468,0,2893,523,0,418115,101499,0,2756,672,0
20260420,6610,80,2,24265,-25121,0,163,-168,0,1158499,235257,0,7838,1597,0,1134234,260378,0,7675,1765,0
20260417,6530,-240,5,51030,-66035,0,347,-446,0,754861,168425,0,4980,1106,0,703831,234460,0,4633,1552,0
